source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,1,74,9.706684619910241,94.79184199131095,5.04054054054054,3.7837837837837833,49.22402871621621,36.95101351351351,0,0,0,4.922402871621621e-08,3.695101351351351e-08,74.0,7.0571899414062485e-15,7.843124719897117e-15,7.042513599849351e-09,1.4916038684525975e-08,1.276917576206559e-10,4.01779187083017e-09,4.7395920995655476e-08,8.400708268596315e-08,5.613424612908685e-08,4.0630239809717414e-08,6.143459735602466e-08,3.696822098982333e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,2,14148,134.215472576425,1310.6979743791503,71.5494062765055,72.44352558665535,698.724670668999,707.4563045571812,0,0,0,6.98724670668999e-07,7.074563045571811e-07,14148.0,1.3492584228515623e-12,1.376071016448262e-12,7.380409226758621e-09,4.8228010067441806e-08,4.436560616853829e-12,5.233474653910329e-09,6.55348987189575e-07,1.1615758360311918e-06,7.304095333779468e-07,6.784471143897261e-07,8.993916825324623e-07,2.0995992535333244e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,3,879,33.454111254406506,326.7003052188135,188.56484641638227,3.8594994311717854,1841.453578284983,37.69042413253697,0,0,0,1.841453578284983e-06,3.769042413253697e-08,879.0,8.382797241210936e-14,8.722729340866401e-14,8.349776835443877e-09,2.5701046199018075e-08,5.289861870762723e-13,5.273267694770825e-09,1.6335015260940676e-07,2.8953060703854673e-07,6.14991163160438e-07,4.6340196851365064e-08,6.054889583195845e-07,5.275966823395072e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,4,6886,93.63507625375402,914.4050415405666,435.102962532675,36.75079872204473,4249.052368483154,358.89451876996804,0,0,0,4.249052368483154e-06,3.58894518769968e-07,6886.0,6.567001342773436e-13,6.857879862600878e-13,1.085402957861187e-08,6.772391623781698e-08,1.4181640449854227e-12,1.0941423471257635e-08,4.5720252077028327e-07,8.103703685829977e-07,9.879668797480691e-07,3.213779729250362e-07,1.3102357184003342e-06,1.301994480512247e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,5,33,6.4820448144285745,63.301218890904046,1.9545454545454544,14.136363636363635,19.087357954545453,138.05042613636363,0,0,0,1.9087357954545452e-08,1.3805042613636363e-07,33.0,3.1471252441406244e-15,3.1983973292612883e-15,2.0308181684034737e-09,3.77269944350257e-09,2.8478951824748153e-10,1.0016107114017445e-09,3.165060944545202e-08,5.609924459509793e-08,4.518336990529204e-08,2.3185307114168733e-08,4.632261484673018e-08,2.0751148875957973e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,6,16,4.51351666838205,44.07731121466846,460.6249999999999,12.999999999999998,4498.291015624999,126.95312499999999,0,0,0,4.498291015624999e-06,1.26953125e-07,16.0,1.5258789062499997e-15,1.5300732496399554e-15,5.897751508093178e-10,1.130665287771279e-09,3.7303129633101506e-11,3.2804664388667597e-10,2.203865560733423e-08,3.9062499999999997e-08,3.1006763380134406e-08,1.6056150019870327e-08,3.088244573694344e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,7,14,4.222008245644752,41.23054927387454,271.5,17.07142857142857,2651.3671875,166.71316964285714,0,0,0,2.6513671875e-06,1.6671316964285713e-07,14.0,1.3351440429687497e-15,1.3399620763191464e-15,4.998238625185289e-10,8.314507870786918e-10,1.2928158766958038e-10,2.2864608695239837e-10,2.0615274636937265e-08,3.653962291771427e-08,2.120493167407467e-08,2.084901943198944e-08,2.5735982701150806e-08,1.5257201231518192e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,8,18,4.787307364817192,46.751048484542885,217.77777777777774,19.555555555555557,2126.736111111111,190.97222222222223,0,0,0,2.126736111111111e-06,1.9097222222222223e-07,18.0,1.7166137695312496e-15,1.7213263779046124e-15,6.770921551946309e-10,1.1520786399080346e-09,1.6990060012923765e-10,3.308387453530576e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.189105789221401e-08,1.7830973968053237e-08,3.2755558719788995e-08,1.4998111925201077e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,9,1,1.1283791670955126,11.019327803667116,35.49999999999999,27.499999999999993,346.67968749999994,268.55468749999994,0,0,0,3.4667968749999996e-07,2.6855468749999996e-07,1.0,9.536743164062498e-17,9.599872882741382e-17,3.578918531547296e-11,3.578918531547296e-11,3.578918531547296e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,10,1148,38.231910720705116,373.3585031318859,172.794425087108,47.90331010452961,1687.445557491289,467.805762739547,1,1,0,1.687445557491289e-06,4.67805762739547e-07,1148.0,1.0948181152343747e-13,1.1840625606994974e-13,1.463846439515455e-08,3.4447816755374175e-08,6.76967342559433e-12,8.448856509977574e-09,1.8667925156594296e-07,3.3088035832221513e-07,2.371126914775687e-07,1.591415798226988e-07,2.751706626984799e-07,1.3029800040375132e-07
