source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,1,800,31.915382432114615,311.6736565636193,7.412499999999999,46.26125,72.38769531249999,451.77001953124994,0,0,0,7.238769531249999e-08,4.5177001953124995e-07,800.0,7.629394531249999e-14,7.75760464789753e-14,3.519638618385844e-09,1.3668189557594974e-08,7.705255106230902e-13,2.6969339805334414e-09,1.5583682828180964e-07,2.7621358640099513e-07,3.545392733043542e-07,1.0218085464624424e-07,4.113210462080128e-07,6.434189812188605e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,2,495,25.104851615652017,245.16456655910173,29.87979797979798,11.548484848484849,291.79490214646466,112.77817234848484,0,0,0,2.9179490214646464e-07,1.1277817234848485e-07,495.0,4.720687866210936e-14,5.0766947479736244e-14,1.0683925418641295e-08,3.0689935747611206e-08,2.7178569014831553e-11,6.870773516827039e-09,1.2258228327955084e-07,2.1727144005163073e-07,1.3942913145919077e-07,1.1355992242292911e-07,1.6287615312894005e-07,9.0380823482241e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,3,7,2.985410660720923,29.154400983602766,50.64285714285714,1.357142857142857,494.5591517857143,13.253348214285714,0,0,0,4.945591517857143e-07,1.3253348214285713e-08,7.0,6.675720214843749e-16,7.703155409821002e-16,1.357800181039361e-09,2.1701285517134444e-09,1.0328688327697274e-09,5.137615718607266e-10,1.4577200491801383e-08,2.583741514711514e-08,2.2332323546764136e-08,1.0839031595789403e-08,2.44141560167853e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,4,733,30.549706811864404,298.33698058461334,59.1944065484311,25.092087312414733,578.0703764495224,245.03991516030013,0,0,0,5.780703764495224e-07,2.450399151603001e-07,733.0,6.990432739257811e-14,7.219784228638611e-14,5.0103977242547836e-09,1.4227964999320321e-08,3.2662260668224525e-12,3.0373772275098997e-09,1.4916849029230666e-07,2.64394265052361e-07,2.9195667071714486e-07,7.912887902044608e-08,2.892433664272429e-07,7.88113423559744e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,5,1185,38.8431314457417,379.3274555248213,94.40632911392403,17.58691983122363,921.9368077531644,171.74726397679325,0,0,1,9.219368077531645e-07,1.7174726397679324e-07,1185.0,1.130104064941406e-13,1.1844516796243248e-13,6.7099333251574125e-09,2.6386197257623988e-08,1.459425668099735e-11,4.557293650598083e-09,1.8966372776241064e-07,3.3617020464958017e-07,2.3152096352252896e-07,1.6201382038252775e-07,2.729745120839921e-07,1.1139880529192155e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,6,33405,206.2342527124874,2014.0063741453848,131.6159706630744,149.93032480167636,1285.3122135065857,1464.1633281413708,0,0,0,1.2853122135065858e-06,1.464163328141371e-06,33405.0,3.1857490539550774e-12,3.2644233904065304e-12,4.950266705629344e-09,3.1983594273293275e-08,2.2496983326793104e-13,5.826982446702531e-09,1.0070031870726922e-06,1.784866676801121e-06,1.8044908183935808e-06,8.497498021278079e-07,2.0956093538458914e-06,2.396566035778876e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,7,8,3.1915382432114616,31.16736565636193,206.87499999999997,1.6249999999999998,2020.2636718749998,15.869140624999998,0,0,0,2.020263671875e-06,1.5869140625e-08,8.0,7.629394531249998e-16,8.646584740368923e-16,5.556942988221673e-10,1.0664374330178256e-09,1.7362232646188745e-10,3.472822884316462e-10,1.5583682828180962e-08,2.762135864009951e-08,2.1614142879780263e-08,1.2232774262946302e-08,2.441478861686614e-08,9.765392041587482e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,8,12,3.9088200952233594,38.17207124241562,226.41666666666666,1.0833333333333335,2211.1002604166665,10.579427083333334,0,0,0,2.2111002604166665e-06,1.0579427083333334e-08,12.0,1.1444091796874998e-15,1.4850552439954472e-15,3.652406111244211e-09,9.567938622107808e-09,4.600459373699242e-10,2.6004581303056235e-09,1.908603562120781e-08,3.382911733532963e-08,3.574223690408262e-08,1.2223132103393224e-08,3.718885265174471e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,9,14,4.222008245644752,41.23054927387454,238.5,1.2857142857142856,2329.1015625,12.55580357142857,0,0,0,2.3291015625e-06,1.255580357142857e-08,14.0,1.3351440429687497e-15,1.5491821361072172e-15,3.2883161217445783e-09,6.144410898000697e-09,6.100390946103205e-10,1.3890908776038503e-09,2.0615274636937265e-08,3.653962291771427e-08,3.0735210317578914e-08,1.455820835850053e-08,3.275593994326025e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID084_LOC_RC020010-5.00x5.00-Z Height_Forward-251002-CRO_841cbedf.tiff,10,4,2.256758334191025,22.03865560733423,250.74999999999994,0.7499999999999999,2448.7304687499995,7.324218749999999,0,0,0,2.4487304687499998e-06,7.324218749999999e-09,4.0,3.814697265624999e-16,4.815353240162442e-16,1.1689014290925125e-09,1.6401797973970292e-09,2.6429660941202513e-12,6.808832252612204e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6668816216201414e-08,8.334408108100707e-09,1.7605834430534458e-08,5.717541722276225e-09
