source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,1,3029,62.10187260463897,606.4635996546774,13.899141630901285,85.83080224496534,135.73380498927037,838.1914281734896,0,0,0,1.3573380498927037e-07,8.381914281734896e-07,3029.0,2.8886795043945307e-13,3.0399837311759516e-13,1.1092399757670345e-08,4.340276491829732e-08,2.7757817871691295e-11,7.996131967242847e-09,3.032317998273387e-07,5.374643713209771e-07,8.294291596157405e-07,1.212225595347394e-07,8.061304436437619e-07,1.3056949550339952e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,2,8190,102.1167560754893,997.2339460497003,65.06459096459096,105.12637362637362,635.3963961385836,1026.6247424450548,0,0,0,6.353963961385835e-07,1.0266247424450548e-06,8190.0,7.810592651367186e-13,8.24053488584163e-13,9.824397102290725e-09,4.295588460775652e-08,2.1885558870927296e-12,7.089134682268636e-09,4.986169730248502e-07,8.837755739647474e-07,1.0579310833033353e-06,2.7975233398050347e-07,9.988172402298906e-07,2.700030255122265e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,3,26221,182.71730652157913,1784.3486964997962,184.16008161397352,158.55323976965028,1798.4382970114602,1548.371482125491,0,0,0,1.7984382970114603e-06,1.5483714821254909e-06,26221.0,2.5006294250488276e-12,2.6234015579303724e-12,9.186858027715923e-09,7.709212000930022e-08,3.742397772199299e-13,8.224859814092829e-09,8.92174348249898e-07,1.5813378592346506e-06,1.514529430404303e-06,7.023253187385471e-07,1.7548306497877102e-06,2.3170310384784078e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,4,51778,256.7601938527412,2507.423768093176,316.3654061570551,232.98762022480588,3089.505919502491,2275.26972875787,0,0,0,3.089505919502491e-06,2.27526972875787e-06,51778.0,4.93793487548828e-12,5.155044491749306e-12,5.512757982282555e-09,4.852318185046048e-08,1.4419913383897296e-13,6.118016984385033e-09,1.253711884046588e-06,2.2221464568043847e-06,2.2036961346756137e-06,1.173850755683972e-06,2.9437506981123523e-06,1.713704380503054e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,5,30,6.180387232371033,60.35534406612337,304.49999999999994,2.9999999999999996,2973.6328124999995,29.296874999999996,0,0,0,2.9736328124999995e-06,2.9296874999999997e-08,30.0,2.861022949218749e-15,2.877756589349281e-15,1.401369242775154e-10,2.548798389159752e-10,3.84786573653862e-12,7.635065133254075e-11,3.017767203306168e-08,5.3488531006363874e-08,8.360331930013848e-08,1.1147109240018479e-08,7.389036108604273e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,6,38,6.955796338302048,67.92769861623094,198.8157894736842,7.789473684210526,1941.560444078947,76.06907894736841,0,0,0,1.941560444078947e-06,7.606907894736842e-08,38.0,3.623962402343749e-15,3.646766877419949e-15,1.6005145483373504e-10,5.497892364063833e-10,4.48992998572095e-13,1.6864487264047614e-10,3.396384930811547e-08,6.01993554977439e-08,9.756910521905285e-08,1.4402127181208096e-08,9.8755953561506e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,7,23,5.4115163798060095,52.84683964654306,354.49999999999994,6.934782608695651,3461.9140624999995,67.72248641304347,0,0,0,3.4619140624999996e-06,6.772248641304347e-08,23.0,2.1934509277343745e-15,2.1938035315539767e-15,3.012609178440236e-11,6.851452539763234e-11,2.545068060811866e-12,2.523473706180313e-11,2.642341982327153e-08,4.683429221985077e-08,7.352323929297867e-08,1.060323383295781e-08,6.422337127913035e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,8,1,1.1283791670955126,11.019327803667116,150.49999999999997,8.499999999999998,1469.7265624999998,83.00781249999999,0,0,0,1.4697265624999998e-06,8.300781249999999e-08,1.0,9.536743164062498e-17,9.678116630384109e-17,1.4189471703418336e-10,1.4189471703418336e-10,1.4189471703418336e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,9,107,11.67204486311899,113.98481311639638,313.0607476635514,10.827102803738319,3057.233863901869,105.73342581775701,0,0,0,3.057233863901869e-06,1.05733425817757e-07,107.0,1.0204315185546873e-14,1.0239755080140143e-14,4.2077365587271053e-10,9.920523069520213e-10,1.8226059086225647e-12,3.4176573521963824e-10,5.6992406558198195e-08,1.0101641047645116e-07,2.747343203945203e-07,1.6636020541481244e-08,3.3206847403340566e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,10,45,7.569397566060481,73.91989810605938,121.94444444444443,15.566666666666663,1190.8637152777776,152.01822916666663,0,0,0,1.1908637152777776e-06,1.5201822916666664e-07,45.0,4.291534423828124e-15,4.5251588120058585e-15,1.3192913196441318e-09,4.622539576497291e-09,7.582402851966829e-11,1.1491282893079463e-09,3.695994905302969e-08,6.550980402831414e-08,6.342732665545319e-08,2.7602288755503603e-08,7.580235615558223e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,11,239,17.44431859350499,170.35467376469714,107.5878661087866,31.910041841004183,1050.662754968619,311.6215023535565,0,0,0,1.0506627549686192e-06,3.1162150235355645e-07,239.0,2.279281616210937e-14,2.4556722538755046e-14,8.711313444944275e-09,1.8172298356819876e-08,1.925138368533325e-10,5.194699814771632e-09,8.517733688234858e-08,1.5097289876699517e-07,1.1148203917109115e-07,6.617213354258773e-08,1.1390764972782354e-07,5.4987456129464586e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,12,5,2.5231325220201604,24.63996603535313,135.9,23.699999999999996,1327.1484375,231.44531249999997,0,0,0,1.3271484375e-06,2.3144531249999996e-07,5.0,4.768371582031249e-16,4.779250937911745e-16,3.7322036396953143e-10,3.7322036396953143e-10,3.7322036396953143e-10,0.0,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453768e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,13,8,3.1915382432114616,31.16736565636193,253.99999999999994,22.999999999999996,2480.4687499999995,224.60937499999997,0,0,0,2.4804687499999997e-06,2.2460937499999998e-07,8.0,7.629394531249998e-16,7.66741972189019e-16,6.075562543056401e-11,7.025776118206764e-11,4.1276207421304515e-11,1.1834849575109454e-11,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277143e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,14,6,2.763953195770684,26.991730427448086,262.49999999999994,22.999999999999996,2563.4765624999995,224.60937499999997,0,0,0,2.5634765624999997e-06,2.2460937499999998e-07,6.0,5.722045898437499e-16,5.742996986257491e-16,5.715799732526436e-11,8.173919327931295e-11,7.995605417167178e-12,3.476306069756617e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837227083e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,15,1293,40.57460697705605,396.236396260313,308.29737045630316,35.16125290023202,3010.7165083623354,343.3716103538283,1,1,0,3.0107165083623353e-06,3.433716103538283e-07,1293.0,1.233100891113281e-13,1.2356263399702555e-13,4.6083688166581663e-10,1.4944961585420479e-09,1.861297790864695e-12,3.037280585800735e-10,1.981181981301565e-07,3.511553632102578e-07,6.335789786103824e-07,9.62397797578467e-08,8.106061667712743e-07,6.423561921492262e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,16,56,8.444016491289505,82.46109854774907,277.0,25.999999999999996,2705.078125,253.90624999999997,0,0,0,2.705078125e-06,2.5390625e-07,56.0,5.340576171874999e-15,5.342083547055671e-15,2.1438589036504604e-10,3.811505521108386e-10,1.0606974204977125e-10,7.998220190341308e-11,4.123054927387453e-08,7.307924583542853e-08,1.5605952936025849e-07,1.1147109240018436e-08,1.3706707859002185e-07,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,17,3,1.9544100476116797,19.08603562120781,39.83333333333333,27.833333333333332,388.9973958333333,271.8098958333333,0,0,0,3.8899739583333333e-07,2.718098958333333e-07,3.0,2.8610229492187495e-16,3.1791419205049405e-16,2.0190863077538512e-09,2.0190863077538512e-09,2.0190863077538512e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940872e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,18,83,10.280023453913834,100.39085404212729,126.45180722891565,32.75301204819277,1234.8809299698794,319.8536332831325,0,0,0,1.2348809299698794e-06,3.198536332831325e-07,83.0,7.915496826171873e-15,7.952602232338533e-15,7.902184521304564e-10,1.6516328953909514e-09,1.0639768778077266e-10,4.391848062403524e-10,5.019542702106364e-08,8.896907792133103e-08,8.07009981606676e-08,3.941101193292201e-08,9.875054501213781e-08,2.6192334107880453e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,19,3,1.9544100476116797,19.08603562120781,134.83333333333331,27.833333333333332,1316.7317708333333,271.8098958333333,0,0,0,1.3167317708333333e-06,2.718098958333333e-07,3.0,2.8610229492187495e-16,2.8760671737993646e-16,5.82128676691246e-10,5.97017345236889e-10,5.746843424184245e-10,1.052787849146301e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940909e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,20,2,1.5957691216057308,15.583682828180965,45.0,28.5,439.453125,278.3203125,0,0,0,4.39453125e-07,2.783203125e-07,2.0,1.9073486328124996e-16,2.2454624279231606e-16,2.0108795867193823e-09,2.2832648690142722e-09,1.7384943044244923e-09,2.7238528229488997e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,21,5,2.5231325220201604,24.63996603535313,38.1,32.3,372.0703125,315.42968749999994,0,0,0,3.720703125e-07,3.1542968749999994e-07,5.0,4.768371582031249e-16,6.249962786392061e-16,2.0602257531633235e-09,2.2176368792904535e-09,1.743328739973743e-09,1.99443170454801e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453943e-08,9.76199246787011e-09
