source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,1,1.1283791670955126,11.019327803667116,1.4999999999999998,0.5,14.648437499999998,4.8828125,0,0,0,1.4648437499999999e-08,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.564034607640854e-17,3.8879022361608623e-10,3.8879022361608623e-10,3.8879022361608623e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024878e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,12,3.9088200952233594,38.17207124241562,4.083333333333334,2.166666666666667,39.876302083333336,21.158854166666668,0,0,0,3.9876302083333334e-08,2.1158854166666667e-08,12.0,1.1444091796874998e-15,1.1542703959617248e-15,7.916071070158495e-10,1.8788863589296322e-09,2.49317884325144e-10,5.77376789730784e-10,1.908603562120781e-08,3.382911733532963e-08,2.3482556282746533e-08,1.6508440203628966e-08,2.7621949102261098e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,764,31.18902069924069,304.5802802660224,19.458115183246072,17.747382198952877,190.02065608638742,173.3142792866492,0,0,0,1.900206560863874e-07,1.733142792866492e-07,764.0,7.286071777343748e-14,7.349558921824773e-14,2.0865862764646415e-09,6.340925240318467e-09,2.6700989443777272e-11,1.4201154237047312e-09,1.5229014013301117e-07,2.699272453336963e-07,1.9454678203732766e-07,1.3319368106939842e-07,2.1019743222698484e-07,8.039206570077382e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,2340,54.58370209760676,533.043965796941,84.29273504273503,21.563247863247863,823.1712406517094,210.5785924145299,0,0,1,8.231712406517094e-07,2.105785924145299e-07,2340.0,2.2315979003906245e-13,2.2540771786192883e-13,2.2044591904175123e-09,7.952597794138655e-09,2.5891358633979523e-12,1.5658079288838288e-09,2.6652198289847053e-07,4.723979149393681e-07,4.3337606012364233e-07,2.42206919980566e-07,5.063017116119009e-07,8.943658403599355e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,1,1.1283791670955126,11.019327803667116,141.49999999999997,0.5,1381.8359374999998,4.8828125,0,0,0,1.3818359374999998e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.554643046864038e-17,1.8387626712612073e-10,1.8387626712612073e-10,1.8387626712612073e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,742,30.736683981742253,300.1629295092017,163.63342318059296,16.22641509433962,1597.9826482479782,158.46108490566036,0,0,0,1.5979826482479781e-06,1.5846108490566035e-07,742.0,7.076263427734374e-14,7.160371876222526e-14,3.195278571221855e-09,1.0332632837308224e-08,1.181260138792985e-11,2.494742574503068e-09,1.5008146475460084e-07,2.660124701538327e-07,1.670666121441322e-07,1.5515168131995827e-07,2.312089977935721e-07,7.118434314849276e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,114,12.047792665040703,117.65422524453811,196.68421052631575,6.7105263157894735,1920.7442434210523,65.53248355263158,0,0,0,1.920744243421052e-06,6.553248355263157e-08,114.0,1.0871887207031248e-14,1.0987024280291219e-14,1.2720961632138782e-09,3.952276751130356e-09,2.989412127081902e-11,9.821749002269526e-10,5.882711262226905e-08,1.0426834230499326e-07,7.963679047243905e-08,4.687873908861782e-08,8.83490736018374e-08,3.520462709450079e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,35,6.6755811781245455,65.19122244262252,230.49999999999994,1.0142857142857142,2250.9765624999995,9.905133928571427,0,0,0,2.2509765624999998e-06,9.905133928571427e-09,35.0,3.337860107421874e-15,3.786834741555208e-15,6.078831893992796e-09,1.4623295054760504e-08,5.7066475735551545e-11,4.326688968796453e-09,3.2595611221311254e-08,5.777421663183218e-08,9.557436746659302e-08,1.2400044946930065e-08,9.777876206631456e-08,1.4647898662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,21088,163.85992652071803,1600.194594928887,250.65231411229135,156.06121965098632,2447.776505002845,1524.0353481541633,0,0,0,2.447776505002845e-06,1.5240353481541634e-06,21088.0,2.0111083984374996e-12,2.069698683295966e-12,6.046414534075129e-09,3.9750768303607004e-08,1.4047754163223675e-12,5.787917992984196e-09,8.000972974644434e-07,1.4181355359899489e-06,1.3103443799554755e-06,7.937784762674656e-07,1.6797346098962617e-06,1.438110184292426e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,52,8.136857890256438,79.46150283453554,300.3653846153846,2.0769230769230766,2933.2557091346152,20.28245192307692,0,0,0,2.9332557091346152e-06,2.028245192307692e-08,52.0,4.959106445312499e-15,5.188516388791357e-15,5.409832075805803e-09,1.2127830005882632e-08,2.0124589138490424e-10,3.440859738715466e-09,3.973075141726776e-08,7.042092334890603e-08,6.469695442306101e-08,2.55132646448996e-08,6.905378900636264e-08,2.441352366286391e-08
