source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,2415,55.451541913056104,541.5189639946885,74.38985507246377,29.954244306418218,726.463428442029,292.5219170548654,1,0,0,7.26463428442029e-07,2.925219170548654e-07,2415.0,2.303123474121093e-13,2.5501847496053533e-13,1.522584224318443e-08,6.600669004285344e-08,2.1334561139856966e-12,1.3377989926774778e-08,2.7075948199734423e-07,4.799086865353756e-07,3.0071889009413554e-07,2.59883367319846e-07,3.3217953000716885e-07,1.5126922880627662e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,207,16.23454913941803,158.54051893962918,109.1086956521739,3.756038647342994,1065.5146059782608,36.68006491545893,0,0,0,1.0655146059782607e-06,3.668006491545893e-08,207.0,1.9741058349609372e-14,2.5348459614281172e-14,2.3453272907608408e-08,6.611611341241449e-08,3.442143296928592e-11,1.6994359433145543e-08,7.92702594698146e-08,1.4050287665955231e-07,1.4050714917630627e-07,4.800388513022973e-08,1.6608785781188651e-07,4.733525236579589e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,78,9.965574970333758,97.32006806966561,135.94871794871796,3.038461538461538,1327.6241987179487,29.672475961538456,0,0,0,1.3276241987179486e-06,2.9672475961538456e-08,78.0,7.438659667968749e-15,7.772126658526503e-15,6.118119687718329e-09,1.3238031300047878e-08,3.442143296928592e-11,3.7374534469294076e-09,4.8660034034832805e-08,8.624766471023287e-08,6.709525709882679e-08,3.670024535453213e-08,7.402679595553918e-08,3.417890314216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,48,7.817640190446719,76.34414248483124,154.20833333333331,1.1874999999999998,1505.9407552083333,11.596679687499998,0,0,0,1.5059407552083332e-06,1.1596679687499999e-08,48.0,4.577636718749999e-15,5.148220002626825e-15,5.862976757953999e-09,1.5174158939493732e-08,2.3578838861937945e-10,4.372521975686952e-09,3.817207124241562e-08,6.765823467065926e-08,1.0719152068062646e-07,1.460526940422109e-08,1.1241112965689164e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,3727,68.88660089761979,672.7207118908183,227.2700563455862,21.88717467131741,2219.4341439998652,213.74194014958408,0,0,0,2.2194341439998654e-06,2.137419401495841e-07,3727.0,3.554344177246093e-13,3.705633858522293e-13,9.596927119350646e-09,4.0349789880043055e-08,5.297670607152362e-13,7.280313466469638e-09,3.363603559454091e-07,5.961832081873904e-07,6.923530271735839e-07,2.1754152449838995e-07,7.867735765936867e-07,1.2625709988033352e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,3433,66.113775849484,645.6423422801172,345.16676376347215,37.26580250509758,3370.769177377658,363.92385258884354,0,0,0,3.370769177377658e-06,3.6392385258884353e-07,3433.0,3.2739639282226553e-13,3.499163083452635e-13,1.3329512536302409e-08,4.6139504802310086e-08,1.0911919956959092e-11,9.841733600243088e-09,3.228211711400586e-07,5.721856279410254e-07,5.610078062037612e-07,2.2367722723638217e-07,6.584963496695366e-07,1.3397258508047393e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,195,15.756957549709801,153.87653857138477,347.2487179487179,5.648717948717948,3391.1007612179483,55.163261217948715,0,0,0,3.3911007612179485e-06,5.5163261217948714e-08,195.0,1.859664916992187e-14,1.869672841583624e-14,2.0751351330027375e-09,4.5292736508132235e-09,4.910778656198832e-11,1.2218909461281323e-09,7.693826928569239e-08,1.3636953167743105e-07,1.0431221504301192e-07,7.315886239488122e-08,1.4656721110107185e-07,4.212027032922992e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,178,15.054455784347004,147.01616976901371,380.4269662921348,3.8426966292134828,3715.107092696629,37.52633426966292,0,0,0,3.715107092696629e-06,3.752633426966292e-08,178.0,1.6975402832031247e-14,1.719100163164044e-14,3.7682226385303435e-09,1.1827578436835924e-08,4.835784424145371e-11,3.225026839477802e-09,7.350808488450685e-08,1.302896881262337e-07,1.2867574933737343e-07,4.450536094350836e-08,1.305396320450535e-07,4.0043173121193437e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,1032,36.24890633062862,353.99322588504515,426.5765503875969,13.752906976744185,4165.786624878876,134.30573219476744,0,0,1,4.165786624878876e-06,1.3430573219476744e-07,1032.0,9.841918945312497e-14,1.1451135935398248e-13,1.7681602805858406e-08,6.805904271210717e-08,2.73863736538433e-12,1.511271630367272e-08,1.7699661294252257e-07,3.137183282072072e-07,2.697339112017153e-07,1.3365003587386285e-07,2.7808181059385264e-07,1.2809526572832326e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,4,2.256758334191025,22.03865560733423,511.25,1.2499999999999998,4992.67578125,12.207031249999998,0,0,0,4.99267578125e-06,1.2207031249999999e-08,4.0,3.814697265624999e-16,3.832650237217647e-16,6.134312809350292e-10,1.3434475775449626e-09,1.0813515142516861e-10,5.296921325150942e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6668816216201414e-08,8.334408108100707e-09,1.7605834430534627e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,11,36,6.770275002573076,66.11596682200269,366.24999999999994,8.47222222222222,3576.6601562499995,82.73654513888887,0,0,0,3.5766601562499995e-06,8.273654513888888e-08,36.0,3.433227539062499e-15,3.4548667515544317e-15,1.2294233798185323e-09,2.8412152366741257e-09,2.057427030049596e-11,9.077911686653013e-10,3.3057983411001345e-08,5.8593749999999995e-08,3.713866700514894e-08,3.018453083411292e-08,4.1724556863372526e-08,2.466162760097856e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,12,1,1.1283791670955126,11.019327803667116,53.5,6.499999999999999,522.4609375,63.47656249999999,0,0,0,5.224609375e-07,6.34765625e-08,1.0,9.536743164062498e-17,9.536784248921132e-17,2.5639016247352984e-11,2.5639016247352984e-11,2.5639016247352984e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,13,1540,44.28079605079555,432.4296489335503,30.41818181818181,49.316233766233765,297.05255681818176,481.6038453733766,1,0,0,2.9705255681818177e-07,4.816038453733766e-07,1540.0,1.4686584472656248e-13,1.542087781257788e-13,1.1479573034305803e-08,3.2741859670002937e-08,9.778903542565171e-12,6.9428868533392405e-09,2.1621482446677514e-07,3.832307982489957e-07,3.6931877822786016e-07,1.484818277919171e-07,3.7187937588553946e-07,1.1174982232503973e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,14,39,7.046725639945928,68.81568007759695,510.6025641025641,16.576923076923077,4986.3531650641025,161.8840144230769,0,0,0,4.986353165064102e-06,1.618840144230769e-07,39.0,3.719329833984374e-15,3.823001610041906e-15,3.3814803948645885e-09,7.164419668726591e-09,5.1822815100277204e-11,2.0759604457811267e-09,3.440784003879848e-08,6.098630857810935e-08,7.366668638475677e-08,1.7811826613347097e-08,7.827805763572286e-08,1.830888331577028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,15,739,30.67448489476694,299.55551655045844,443.75710419485785,39.091339648173204,4333.5654706529085,381.75136375169143,0,0,0,4.333565470652909e-06,3.817513637516914e-07,739.0,7.047653198242186e-14,8.110705342898087e-14,1.4797270449446258e-08,5.046545943104291e-08,1.189711086304435e-11,1.2526181936533869e-08,1.497777582752292e-07,2.654741644349255e-07,3.1853756656604184e-07,7.879352189605845e-08,3.1285164532966383e-07,7.62001100365674e-08
