source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,9634,110.75373480826079,1081.5794414869217,75.67988374506955,55.77517126842432,739.0613646979448,544.6794069182063,0,0,0,7.390613646979447e-07,5.446794069182063e-07,9634.0,9.18769836425781e-13,9.266939597736135e-13,2.3777901880778913e-09,9.580639879270835e-09,3.202573385032159e-12,1.7400141115622085e-09,5.407897207434609e-07,9.585248230618658e-07,6.855315108002905e-07,5.77527334965182e-07,8.944574715547219e-07,1.1406461666143517e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,820,32.31186201200472,315.5455274609836,182.6695121951219,11.863414634146341,1783.8819550304875,115.85365853658536,0,0,0,1.7838819550304875e-06,1.1585365853658536e-07,820.0,7.820129394531248e-14,7.874833320040068e-14,2.0679534933858977e-09,7.277781429116702e-09,8.350591471114476e-12,1.4073018764167049e-09,1.5777276373049176e-07,2.7964494264211626e-07,2.403560999923062e-07,1.3396342808164178e-07,3.121867857802606e-07,8.347006867649262e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,1,1.1283791670955126,11.019327803667116,222.5,0.5,2172.8515625,4.8828125,0,0,0,2.1728515625e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0041985953663928e-16,6.418997938362119e-10,6.418997938362119e-10,6.418997938362119e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,247,17.733870630789692,173.18233037880557,256.10323886639674,4.0465587044534415,2501.0081920546554,39.517174848178136,0,0,0,2.5010081920546556e-06,3.9517174848178134e-08,247.0,2.3555755615234368e-14,2.3810579255434346e-14,3.4996609093875997e-09,1.0748269785620174e-08,9.061064664718527e-12,2.845604317382904e-09,8.659116518940279e-08,1.5347884419435262e-07,1.795628800998944e-07,5.192491771876182e-08,1.955667545299261e-07,4.882724441361181e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,242,17.55346033766304,171.42051110999063,297.0785123966942,7.429752066115702,2901.157347623967,72.55617252066115,0,0,0,2.901157347623967e-06,7.255617252066115e-08,242.0,2.3078918457031245e-14,2.3248723927117496e-14,2.3783256250967547e-09,6.896307456761332e-09,1.2760147078170097e-11,1.794912948848826e-09,8.57102555549953e-08,1.5191747252054732e-07,1.3846023192611393e-07,5.772832237792493e-08,1.5285687083603648e-07,4.882731473067734e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,602,27.685559519911603,270.36679218663676,351.57308970099666,5.976744186046512,3433.3309541112953,58.36664244186046,0,0,0,3.433330954111295e-06,5.836664244186046e-08,602.0,5.741119384765623e-14,5.7949794480265e-14,2.759357214814103e-09,1.0447089688206401e-08,4.0914692284765106e-12,1.9800236454659934e-09,1.3518339609331837e-07,2.396063309840878e-07,3.259400272640192e-07,8.31638120637418e-08,4.590107366516125e-07,7.787973905912663e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,6381,90.13623874422026,880.236706486526,451.0745181006112,39.72676696442563,4405.024590826281,387.95670863696904,0,0,0,4.405024590826281e-06,3.8795670863696905e-07,6381.0,6.08539581298828e-13,6.408887627357868e-13,1.0512704655494617e-08,5.276844971848195e-08,8.373766303506534e-12,7.46382448179636e-09,4.4011835324326295e-07,7.800894700602155e-07,5.176505077775375e-07,3.8338487444996665e-07,5.55557882076267e-07,3.64806378369609e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,1,1.1283791670955126,11.019327803667116,466.5,3.5,4555.6640625,34.1796875,0,0,0,4.5556640625e-06,3.41796875e-08,1.0,9.536743164062498e-17,9.743028490928311e-17,4.5560561114569057e-10,4.5560561114569057e-10,4.5560561114569057e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,1,1.1283791670955126,11.019327803667116,202.5,4.499999999999999,1977.5390625,43.94531249999999,0,0,0,1.9775390625e-06,4.3945312499999996e-08,1.0,9.536743164062498e-17,9.599115661921053e-17,3.887837037078767e-10,3.887837037078767e-10,3.887837037078767e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,2,1.5957691216057308,15.583682828180965,23.499999999999996,5.999999999999999,229.49218749999997,58.59374999999999,0,0,0,2.2949218749999997e-07,5.8593749999999995e-08,2.0,1.9073486328124996e-16,2.003146921546942e-16,8.497367539042484e-10,8.497367539042484e-10,8.497367539042484e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
