source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,1,7145,95.37974914588912,931.4428627528234,73.43575927221832,52.466410076976906,717.146086642757,512.3672859079776,0,0,0,7.171460866427571e-07,5.123672859079776e-07,7145.0,6.814002990722655e-13,7.069008787805576e-13,8.792326185239754e-09,4.889891791438621e-08,9.693169510678054e-13,9.735824244927502e-09,4.657214313764117e-07,8.2546974449235e-07,6.167761968316977e-07,4.688580358209893e-07,8.228854646633254e-07,1.5416143917559745e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,2,126,12.666024736934256,123.69164782162359,153.77777777777777,4.246031746031745,1501.736111111111,41.465153769841265,0,0,0,1.501736111111111e-06,4.1465153769841267e-08,126.0,1.2016296386718747e-14,1.2328695131576224e-14,5.5649384644329955e-09,1.517891066277594e-08,1.6587618983318914e-11,4.648034868810051e-09,6.184582391081179e-08,1.0961886875314281e-07,8.771351105489757e-08,4.6133173806950566e-08,9.887204581658013e-08,3.9061715642169513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,3,1253,39.94207242436425,390.0593010191821,160.44094173982438,43.80327214684756,1566.8060716779726,427.76632955905825,1,0,0,1.5668060716779727e-06,4.2776632955905826e-07,1253.0,1.194953918457031e-13,1.2000388160799685e-13,2.1333460333196484e-09,6.607760006720993e-09,1.3039851109992157e-13,1.553127165923675e-09,1.9502965050959106e-07,3.4568105508648156e-07,3.26798644579536e-07,1.408331216824159e-07,3.8725471931581125e-07,8.21549118471915e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,4,26,5.753627391751592,56.18776749757414,179.96153846153842,3.0769230769230766,1757.4368990384612,30.04807692307692,0,0,0,1.7574368990384612e-06,3.004807692307692e-08,26.0,2.4795532226562493e-15,2.4822516387568283e-15,2.543744725221852e-10,4.2426526907924483e-10,5.2365382654675694e-11,1.2065925999714009e-10,2.809388374878707e-08,4.979511243742953e-08,3.491069436339618e-08,2.3919259069461427e-08,3.9366534945772545e-08,2.0516896772158316e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,5,629,28.299605538565682,276.3633353375555,193.35214626391098,27.444356120826704,1888.2045533585056,268.0112902424483,0,0,0,1.8882045533585055e-06,2.680112902424483e-07,629.0,5.998611450195311e-14,6.021757083108872e-14,2.1353052753541267e-09,6.68000977843923e-09,1.948462209050081e-12,1.7005008542965289e-09,1.3818166766877774e-07,2.4492062898407134e-07,2.6444196641492236e-07,8.879298532909352e-08,2.785155546686242e-07,6.810544448309491e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,6,440,23.66908109081279,231.14337002746865,230.69772727272724,6.961363636363635,2252.907492897727,67.98206676136363,0,0,0,2.252907492897727e-06,6.798206676136363e-08,440.0,4.196166992187499e-14,4.22836336288921e-14,3.659665862675219e-09,1.4147703774928897e-08,3.1270033620078574e-11,3.4024133557108048e-09,1.1557168501373433e-07,2.048454781582327e-07,1.7358224369230026e-07,9.0572085997305e-08,2.025652737837211e-07,5.6021799217900743e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,7,17,4.652426491681278,45.43385245782498,309.7941176470588,0.9117647058823528,3025.3331801470586,8.903952205882351,0,0,0,3.0253331801470586e-06,8.903952205882352e-09,17.0,1.6212463378906247e-15,1.7660676011561178e-15,4.534691371373053e-09,9.968908864456007e-09,1.2072401751890212e-09,2.7984181819757003e-09,2.271692622891249e-08,4.0264703375172463e-08,4.9353333809085854e-08,1.0883876938382236e-08,4.907190647295073e-08,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,8,309,19.83509564693766,193.7021059271256,329.710355987055,7.131067961165049,3219.827695186084,69.63933555825243,0,0,0,3.219827695186084e-06,6.963933555825242e-08,309.0,2.946853637695312e-14,3.14089451189726e-14,1.5347225775099638e-08,2.9616349884279475e-08,1.161330158000896e-10,9.119220886652175e-09,9.685105296356279e-08,1.7166402178952094e-07,1.1604149253601133e-07,8.226297861644374e-08,1.1950623933643056e-07,7.680669708184265e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,9,271,18.575465448360347,181.40102976914403,365.9686346863469,5.119926199261992,3573.912448108856,49.99927928966789,0,0,0,3.573912448108856e-06,4.999927928966789e-08,271.0,2.584457397460937e-14,2.5948409137136108e-14,2.201069098572258e-09,5.561140716826481e-09,5.048159203751818e-11,1.1758328650714648e-09,9.0700514884572e-08,1.6076247688627273e-07,1.4486799604018227e-07,6.244396693374817e-08,1.5266790645019378e-07,4.96425672000631e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,10,149,13.773623058786647,134.50803768346336,403.3926174496644,3.2382550335570466,3939.3810297818786,31.623584312080535,0,0,0,3.939381029781879e-06,3.1623584312080533e-08,149.0,1.4209747314453121e-14,1.4252350394867014e-14,1.6731617436775047e-09,3.493312946458876e-09,8.006789405392618e-12,1.0131913270003608e-09,6.725401884173167e-08,1.1920464468489943e-07,1.2604329181123899e-07,4.0126208411272644e-08,1.3752095114588055e-07,3.88186487408023e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,11,7262,96.15750399145536,939.0381249165562,448.8839162765078,75.24827871109886,4383.631994887772,734.8464717880748,0,0,0,4.3836319948877715e-06,7.348464717880749e-07,7262.0,6.925582885742186e-13,7.048218639728875e-13,8.207664455477376e-09,3.640944084407999e-08,1.0709430527778042e-13,5.7975078845320885e-09,4.6951906245827804e-07,8.322008703277224e-07,6.504511005797515e-07,4.420756304333596e-07,7.438546583223516e-07,1.4766208268704184e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,12,679,29.40288507740653,287.13754958404814,471.24815905743736,9.37039764359352,4602.032803295287,91.50778948821797,0,0,0,4.6020328032952865e-06,9.150778948821796e-08,679.0,6.475448608398436e-14,6.729323381251969e-14,1.458838963265435e-08,2.4119466330063595e-08,8.347538913531765e-11,6.707756006613958e-09,1.4356877479202407e-07,2.5446902774990976e-07,2.009323237489384e-07,1.0588742813823456e-07,2.0463868214598644e-07,1.025877925507486e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,13,89,10.645107772184812,103.9561305877423,509.1067415730337,7.151685393258427,4971.745523174157,69.84067766853933,0,0,0,4.971745523174157e-06,6.984067766853932e-08,89.0,8.487701416015624e-15,8.567560491230349e-15,2.6758580092479033e-09,1.0882882202541064e-08,1.5870497770848526e-10,2.650680979748242e-09,5.197806529387115e-08,9.212872199274027e-08,9.956940128142521e-08,3.2895777590117224e-08,1.071115248050015e-07,2.8601049056819058e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,14,1525,44.06461512053774,430.31850703650133,274.98459016393434,23.276393442622947,2685.3963883196716,227.30852971311472,1,0,0,2.6853963883196717e-06,2.2730852971311473e-07,1525.0,1.454353332519531e-13,1.602219422540675e-13,2.280545251433066e-08,5.008870932374639e-08,4.136771822710422e-11,1.3812034998006584e-08,2.1515925351825067e-07,3.8135984745637955e-07,2.434813895183511e-07,1.9728423513509452e-07,2.579817103413523e-07,1.3841968319034186e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,15,17,4.652426491681278,45.43385245782498,385.32352941176464,8.558823529411763,3762.925091911764,83.58226102941175,0,0,0,3.762925091911764e-06,8.358226102941176e-08,17.0,1.6212463378906247e-15,1.624429298065886e-15,4.920954822299367e-10,7.547558614094493e-10,9.577525656127105e-11,1.9496795380352082e-10,2.271692622891249e-08,4.0264703375172463e-08,2.5425366449492352e-08,2.102426209328249e-08,2.8474177792516574e-08,1.6273184877986802e-08
