source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,1,2464,56.01126885036118,546.9850473668084,71.74512987012987,16.81655844155844,700.636033887987,164.22420353084414,0,0,1,7.00636033887987e-07,1.6422420353084415e-07,2464.0,2.3498535156249993e-13,2.395553732786617e-13,4.380242391640566e-09,1.530863182279417e-08,5.301438744431002e-12,3.483985286361612e-09,2.734925236834042e-07,4.847528767965178e-07,6.710178886503923e-07,1.4863209871681327e-07,7.637855250224049e-07,6.91827847199137e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,2,22,5.292567428401227,51.68522879298074,113.54545454545455,1.409090909090909,1108.8423295454545,13.760653409090908,0,0,0,1.1088423295454545e-06,1.3760653409090909e-08,22.0,2.0980834960937495e-15,2.1164414380690494e-15,1.687330972967224e-09,3.1373291535260047e-09,1.0123864767619772e-10,8.60005979417849e-10,2.5842614396490367e-08,4.5804841404525675e-08,4.034290122695865e-08,1.778480810203907e-08,4.4216738897691083e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,3,61,8.812923024107548,86.06370140730027,126.18852459016394,3.0409836065573765,1232.3098104508197,29.697105532786882,0,0,0,1.2323098104508196e-06,2.9697105532786882e-08,61.0,5.8174133300781234e-15,5.8744019460644225e-15,2.0850281804317374e-09,5.581634626320618e-09,6.841194379449681e-11,1.364115281284165e-09,4.303185070365013e-08,7.627196949127591e-08,5.3857504242235474e-08,3.6805050020947046e-08,6.621185685386847e-08,3.4179632810684964e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,4,147,13.680870333281758,133.60224934845468,147.7517006802721,4.227891156462585,1442.8877019557822,41.287999574829925,0,0,0,1.4428877019557822e-06,4.1287999574829925e-08,147.0,1.4019012451171871e-14,1.4093615002340502e-14,1.7466673958376405e-09,3.4531806736233155e-09,1.7086884789964025e-11,8.241577967545004e-10,6.680112467422732e-08,1.184019106736537e-07,9.265628739785559e-08,5.799951161772317e-08,1.3192776755271006e-07,4.506323205004069e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,5,29,6.076507779746499,59.340896286586904,164.29310344827584,3.6724137931034484,1604.4248383620688,35.863415948275865,0,0,0,1.6044248383620688e-06,3.586341594827586e-08,29.0,2.7656555175781245e-15,2.7958356753861865e-15,1.575603477111826e-09,3.3769547001249653e-09,1.235737423259185e-10,8.742714513614495e-10,2.9670448143293448e-08,5.258950006967289e-08,3.269790074974674e-08,2.770974180250942e-08,3.7187125073038993e-08,2.2508283409275937e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,6,838,32.66457926390705,318.99003187409227,183.10381861575175,20.25656324582339,1788.1232286694508,197.81800044749403,0,0,0,1.7881232286694509e-06,1.9781800044749402e-07,838.0,7.991790771484373e-14,8.150186899499137e-14,4.553302889211046e-09,2.0134974381171258e-08,3.914591679642155e-12,4.380955196252587e-09,1.5949501593704612e-07,2.8269755519785407e-07,3.160881655154233e-07,8.667082507246644e-08,3.149326609396621e-07,7.026970338092611e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,7,6,2.763953195770684,26.991730427448086,236.99999999999994,0.8333333333333333,2314.4531249999995,8.138020833333332,0,0,0,2.3144531249999997e-06,8.138020833333332e-09,6.0,5.722045898437499e-16,5.739725959761183e-16,4.121385034812493e-10,6.496173286838655e-10,3.983351746498282e-11,2.668107517804211e-10,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177961e-08,2.013345359818206e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,8,3,1.9544100476116797,19.08603562120781,242.49999999999994,0.5,2368.1640624999995,4.8828125,0,0,0,2.3681640624999996e-06,4.8828124999999996e-09,3.0,2.8610229492187495e-16,2.884158818115946e-16,3.0498943339746745e-10,3.324458227646779e-10,2.912612387138622e-10,1.941459910845276e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,9,35,6.6755811781245455,65.19122244262252,280.6142857142857,2.7857142857142856,2740.373883928571,27.20424107142857,0,0,0,2.740373883928571e-06,2.720424107142857e-08,35.0,3.337860107421874e-15,3.348289903677887e-15,7.515804516415783e-10,1.7652102441608175e-09,3.547693398833667e-11,4.700261254083427e-10,3.2595611221311254e-08,5.777421663183218e-08,4.0572583813103744e-08,2.668773962364257e-08,4.5024314749348146e-08,2.4413118224754534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,10,1,1.1283791670955126,11.019327803667116,290.49999999999994,0.5,2836.9140624999995,4.8828125,0,0,0,2.8369140624999996e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.54337385130872e-17,2.039051429850833e-11,2.039051429850833e-11,2.039051429850833e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
