source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,1,167,14.581872443920643,142.40109808516252,8.55389221556886,7.434131736526945,83.53410366766465,72.59894273952095,0,0,0,8.353410366766466e-08,7.259894273952095e-08,167.0,1.5926361083984372e-14,1.5991694470511696e-14,1.1326740176001653e-09,3.807229113500293e-09,8.395184550522098e-12,9.227477988121436e-10,7.120054904258125e-08,1.261996873371102e-07,8.796659815697075e-08,6.62970995245457e-08,1.1390249511383069e-07,4.272341197114991e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,2,1585,44.92309738213999,438.70212287246085,39.0167192429022,46.93028391167192,381.0226488564668,458.3035538249211,1,0,0,3.810226488564668e-07,4.583035538249211e-07,1585.0,1.511573791503906e-13,1.5191956778224064e-13,2.39096229278972e-09,9.68350237043713e-09,2.042773625017973e-12,2.215808427067935e-09,2.193510614362304e-07,3.88789633542859e-07,3.865791365945415e-07,1.6496061937444713e-07,4.5246189699219196e-07,9.982632787843093e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,3,410,22.847936741452536,223.12438224074742,45.42439024390244,16.0780487804878,443.5975609756097,157.01219512195118,0,0,0,4.435975609756097e-07,1.570121951219512e-07,410.0,3.910064697265624e-14,3.9374507708755605e-14,2.813007089392067e-09,6.659079670898723e-09,2.3182440231149862e-11,1.8350699836809929e-09,1.115621911203737e-07,1.9773883526676353e-07,1.6512183529633233e-07,7.911749428696338e-08,1.5966211741827373e-07,7.171052287188653e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,4,2,1.5957691216057308,15.583682828180965,51.99999999999999,0.5,507.81249999999994,4.8828125,0,0,0,5.078125e-07,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9152175962578624e-16,5.344360059384967e-10,5.344360059384967e-10,5.344360059384967e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,5,1,1.1283791670955126,11.019327803667116,56.5,0.5,551.7578125,4.8828125,0,0,0,5.517578125e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.548465044188605e-17,6.688439594962683e-11,6.688439594962683e-11,6.688439594962683e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,6,5,2.5231325220201604,24.63996603535313,62.499999999999986,1.1,610.3515624999999,10.7421875,0,0,0,6.103515624999999e-07,1.07421875e-08,5.0,4.768371582031249e-16,4.809876946352198e-16,7.494716149231595e-10,1.5523765063220956e-09,1.82192275362263e-10,6.565061812604496e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5044964258116176e-08,1.2298305994313407e-08,1.8561924052671923e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,7,801,31.935323316554435,311.8683917632269,82.68352059925094,27.431335830212234,807.4562558520599,267.88413896691634,0,0,0,8.074562558520599e-07,2.6788413896691634e-07,801.0,7.638931274414061e-14,7.68326793823813e-14,3.0174901040600346e-09,8.342146543944058e-09,1.322869051384803e-11,2.0346733937530723e-09,1.5593419588161343e-07,2.763861659782208e-07,2.983891736816597e-07,8.818857152571223e-08,2.8679033443156147e-07,7.540827840645159e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,8,17,4.652426491681278,45.43385245782498,98.73529411764704,1.0882352941176472,964.211856617647,10.627297794117649,0,0,0,9.64211856617647e-07,1.0627297794117648e-08,17.0,1.6212463378906247e-15,1.6298538772496179e-15,9.600462624084454e-10,2.1289586456516054e-09,3.0200842194232e-11,6.901372138243639e-10,2.271692622891249e-08,4.0264703375172463e-08,4.0635374771195764e-08,1.3905707041162732e-08,4.4216784881135105e-08,1.220214225063119e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,9,3497,66.72719601436032,651.6327735777375,137.1508435802116,50.584358021160995,1339.363706838004,493.98787130040034,0,0,0,1.3393637068380039e-06,4.939878713004003e-07,3497.0,3.3349990844726554e-13,3.348666078557227e-13,1.89553960650406e-09,7.197282835326277e-09,2.2586119886259052e-12,1.3838470625959077e-09,3.2581638678886874e-07,5.774945094520515e-07,4.822415963661707e-07,2.9134043147262193e-07,5.527120443052315e-07,8.198214368864606e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,10,2,1.5957691216057308,15.583682828180965,121.0,0.5,1181.640625,4.8828125,0,0,0,1.181640625e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9106759719116005e-16,1.449799483152145e-10,1.449799483152145e-10,1.449799483152145e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,11,174,14.884343478431232,145.354916781555,149.34482758620686,4.545977011494252,1458.4455818965514,44.39430675287356,0,0,0,1.4584455818965515e-06,4.439430675287356e-08,174.0,1.6593933105468747e-14,1.6655507758465413e-14,2.2366438268158465e-09,4.551992033657454e-09,8.981284348260611e-12,1.241036997498889e-09,7.267745839077749e-08,1.2881744099875896e-07,9.910549771463128e-08,5.8828386699778215e-08,1.1880765659510314e-07,5.096890899149659e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,12,16,4.51351666838205,44.07731121466846,176.3125,1.6874999999999996,1721.8017578125,16.479492187499996,0,0,0,1.7218017578125e-06,1.6479492187499997e-08,16.0,1.5258789062499997e-15,1.5300355796860587e-15,5.978592547464121e-10,1.6802519313532886e-09,4.051606073854201e-11,4.495487519309551e-10,2.203865560733423e-08,3.9062499999999997e-08,2.573755839300936e-08,1.9587576717528234e-08,2.8473012770555613e-08,1.6272505469478457e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,13,237,17.371176474327626,169.64039525710572,190.33544303797464,7.078059071729958,1858.7445609177212,69.12167062236287,0,0,0,1.8587445609177212e-06,6.912167062236287e-08,237.0,2.260208129882812e-14,2.2737472899109805e-14,2.79062752342789e-09,7.495546926259304e-09,5.892199064791652e-11,2.1197768233824348e-09,8.482019762855286e-08,1.503398859212954e-07,9.092365172269161e-08,8.372926776894642e-08,1.1408813280671534e-07,6.504512780453253e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,14,4,2.256758334191025,22.03865560733423,202.99999999999997,1.0,1982.4218749999998,9.765625,0,0,0,1.9824218749999997e-06,9.765624999999999e-09,4.0,3.814697265624999e-16,3.8166682265855367e-16,3.193145201478073e-11,3.193145201478073e-11,3.193145201478073e-11,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,15,1741,47.081950335387745,459.78467124402096,217.03360137851806,28.588454910970707,2119.4687634620905,279.1841299899483,1,0,0,2.1194687634620904e-06,2.791841299899483e-07,1741.0,1.6603469848632808e-13,1.688466402941388e-13,4.537649601783749e-09,2.4815899489302065e-08,3.5067754312555e-12,4.804812957989537e-09,2.2989233562201047e-07,4.0747355556689577e-07,3.446303017981973e-07,1.8887485913959478e-07,3.676959865187773e-07,8.454571994282211e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,16,39,7.046725639945928,68.81568007759695,252.98717948717945,1.4487179487179485,2470.577924679487,14.147636217948715,0,0,0,2.470577924679487e-06,1.4147636217948716e-08,39.0,3.719329833984374e-15,3.768880690170725e-15,2.4719859932290166e-09,5.570341032321177e-09,7.574656712484188e-11,1.6673752525508697e-09,3.440784003879848e-08,6.098630857810935e-08,7.178313194109016e-08,1.8027388805191327e-08,7.827804824890849e-08,1.830888331577028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,17,5062,80.28162040871743,784.0001993038811,320.2738048202291,56.08711971552746,3127.67387519755,547.7257784719478,0,0,0,3.12767387519755e-06,5.477257784719478e-07,5062.0,4.827499389648437e-13,4.850123266081621e-13,2.203339003202925e-09,1.0681324836045442e-08,2.9905682804330193e-12,1.843821467052237e-09,3.920000996519405e-07,6.94802086183428e-07,5.2037687877524e-07,4.3734143406897647e-07,7.284507623374478e-07,1.095156017472087e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,18,11,3.742410318509555,36.54697576669488,288.77272727272725,4.045454545454545,2820.046164772727,39.50639204545454,0,0,0,2.820046164772727e-06,3.9506392045454537e-08,11.0,1.0490417480468747e-15,1.0531695907906763e-15,2.4276181467945176e-10,3.935285468539934e-10,8.756890436080065e-11,1.0950307992140716e-10,1.8273487883347434e-08,3.238891396831445e-08,3.86607249616258e-08,1.0249959770239937e-08,3.9366775648072097e-08,9.761992467870106e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,19,1,1.1283791670955126,11.019327803667116,295.49999999999994,0.5,2885.7421874999995,4.8828125,0,0,0,2.8857421874999997e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.597721857248626e-17,5.544117480427295e-10,5.544117480427295e-10,5.544117480427295e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,20,2,1.5957691216057308,15.583682828180965,355.0,0.5,3466.796875,4.8828125,0,0,0,3.4667968749999998e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.913917621566267e-16,4.767602361312835e-10,4.767602361312835e-10,4.767602361312835e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,21,2,1.5957691216057308,15.583682828180965,359.0,0.5,3505.859375,4.8828125,0,0,0,3.505859375e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9127812853196956e-16,6.665109587409126e-10,6.665109587409126e-10,6.665109587409126e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,22,725,30.38253889873249,296.7044814329345,372.9703448275862,15.817241379310342,3642.2885237068963,154.46524784482756,0,0,0,3.6422885237068962e-06,1.5446524784482756e-07,725.0,6.914138793945311e-14,6.995199835328859e-14,2.7000010352209936e-09,1.4827970412649475e-08,1.3036061201089838e-11,2.981982303585904e-09,1.4835224071646724e-07,2.629475003483644e-07,1.6041316285009727e-07,1.5364965675893776e-07,2.0217092724604207e-07,6.939095929843361e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,23,2365,54.87450704378728,535.8838578494851,440.9498942917546,26.278435517970397,4306.151311442916,256.62534685517966,0,0,1,4.3061513114429165e-06,2.5662534685517965e-07,2365.0,2.2554397583007808e-13,2.2720676939408484e-13,2.987412912111419e-09,1.1604087740964478e-08,2.172452742529066e-12,2.4645230776276135e-09,2.6794192892474256e-07,4.74914703741712e-07,3.0913454094571966e-07,2.6068912895503367e-07,3.8328323765104045e-07,1.0912727863230794e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,24,269,18.5067943613625,180.73041368518065,507.16542750929364,14.697026022304831,4952.787378020445,143.5256447490706,0,0,0,4.952787378020446e-06,1.435256447490706e-07,269.0,2.5653839111328118e-14,2.938748724089628e-14,1.65902642382203e-08,4.504066619428317e-08,7.901611462388197e-12,1.3466005480063135e-08,9.036520684259032e-08,1.601681588560227e-07,1.969623092978911e-07,5.4692879401860644e-08,1.9683306139311893e-07,5.1483440387530954e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,25,2,1.5957691216057308,15.583682828180965,296.0,2.4999999999999996,2890.625,24.414062499999996,0,0,0,2.890625e-06,2.4414062499999998e-08,2.0,1.9073486328124996e-16,1.9113581798138131e-16,1.821324255812524e-10,1.821324255812524e-10,1.821324255812524e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,26,2,1.5957691216057308,15.583682828180965,331.5,4.0,3237.3046875,39.0625,0,0,0,3.2373046875e-06,3.9062499999999997e-08,2.0,1.9073486328124996e-16,1.9148858237940438e-16,5.105286097358619e-10,6.092494875826467e-10,4.118077318890771e-10,9.87208778467848e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,27,12,3.9088200952233594,38.17207124241562,355.66666666666663,5.999999999999999,3473.3072916666665,58.59374999999999,0,0,0,3.4733072916666667e-06,5.8593749999999995e-08,12.0,1.1444091796874998e-15,1.1482661159905108e-15,2.8965659515467284e-10,5.140557770814094e-10,7.919693681692578e-11,1.415687786868433e-10,1.908603562120781e-08,3.382911733532963e-08,3.352420365928617e-08,1.1691624069094482e-08,3.275513695437388e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,28,10,3.5682482323055424,34.84617414360881,59.29999999999999,4.999999999999999,579.1015624999999,48.82812499999999,0,0,0,5.791015624999999e-07,4.8828124999999996e-08,10.0,9.536743164062499e-16,9.579757234146537e-16,3.497406503485546e-10,6.660071532766781e-10,2.2480376311611312e-11,2.501712742908404e-10,1.7423087071804404e-08,3.0881617775081825e-08,3.137852615268351e-08,1.0672043563799938e-08,3.088199378863521e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,29,1,1.1283791670955126,11.019327803667116,292.49999999999994,4.499999999999999,2856.4453124999995,43.94531249999999,0,0,0,2.8564453124999997e-06,4.3945312499999996e-08,1.0,9.536743164062498e-17,9.558032855204075e-17,2.2424874911850003e-10,2.2424874911850003e-10,2.2424874911850003e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,30,5,2.5231325220201604,24.63996603535313,296.9,5.699999999999999,2899.4140624999995,55.66406249999999,0,0,0,2.8994140624999994e-06,5.5664062499999996e-08,5.0,4.768371582031249e-16,4.780584917562884e-16,1.1472797593923572e-10,1.1472797593923572e-10,1.1472797593923572e-10,0.0,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453404e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,31,2,1.5957691216057308,15.583682828180965,384.99999999999994,4.499999999999999,3759.7656249999995,43.94531249999999,0,0,0,3.7597656249999997e-06,4.3945312499999996e-08,2.0,1.9073486328124996e-16,1.9232346781592065e-16,3.745333268483671e-10,3.745333268483671e-10,3.745333268483671e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
