source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,11,600,27.63953195770684,269.91730427448084,345.2583333333333,27.138333333333332,3371.663411458333,265.0227864583333,0,0,0,3.371663411458333e-06,2.650227864583333e-07,600.0,5.722045898437498e-14,5.749707647389729e-14,2.0637844321202866e-09,6.904753444962147e-09,9.971056874481392e-12,1.7566463678225797e-09,1.3495865213724043e-07,2.392079826936697e-07,3.499900503390671e-07,6.261974734383358e-08,3.389531547533486e-07,6.576570313203104e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,12,166,14.538148590038452,141.97410732459426,424.48795180722897,8.30722891566265,4145.39015436747,81.12528237951807,0,0,0,4.14539015436747e-06,8.112528237951807e-08,166.0,1.5830993652343747e-14,1.5865908021575378e-14,1.184018808522546e-09,2.604575748279273e-09,1.0759158597378842e-12,6.478808326815656e-10,7.098705366229712e-08,1.2582127662817503e-07,1.0508782475451992e-07,4.9929821442571185e-08,1.0720060259189521e-07,4.036260163897788e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,13,313,19.963065333312567,194.95180989563053,442.8769968051119,9.471246006389777,4324.970671924921,92.49263678115015,0,0,0,4.32497067192492e-06,9.249263678115015e-08,313.0,2.985000610351562e-14,2.99377946579376e-14,1.7041144753739795e-09,4.2070959560690176e-09,1.0759158597378842e-12,1.0640059144388883e-09,9.747590494781526e-08,1.727715430952552e-07,1.1797155252671994e-07,8.652368479576218e-08,1.347463187601872e-07,7.210904067789057e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,14,173,14.841510746523857,144.93662838402204,471.164739884393,3.719653179190751,4601.2181629335255,36.32473807803468,0,0,0,4.601218162933526e-06,3.6324738078034676e-08,173.0,1.649856567382812e-14,1.652740454921945e-14,1.0589532573643277e-09,2.7331817555383344e-09,2.2624755594536744e-11,6.625600872565646e-10,7.246831419201103e-08,1.2844674255826078e-07,1.368381751416905e-07,4.002947771826155e-08,1.3982673719604273e-07,3.9061715642169513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,15,2070,51.338152066487424,501.34914127429124,487.9357487922705,40.508695652173905,4764.997546799516,395.5927309782608,0,0,1,4.764997546799516e-06,3.955927309782608e-07,2070.0,1.9741058349609371e-13,1.9826385361063803e-13,2.442421288090583e-09,7.91820146866419e-09,4.330130653716376e-12,1.8011192323442943e-09,2.506745706371456e-07,4.443091080498955e-07,3.676477386412894e-07,2.541373190361935e-07,4.903090121319465e-07,8.300693140854127e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,16,181,15.180789096653193,148.24989352200384,3.4613259668508283,17.842541436464085,33.80201139502762,174.2435687154696,0,0,0,3.380201139502762e-08,1.742435687154696e-07,181.0,1.7261505126953122e-14,1.731964655888678e-14,1.5168311392565286e-09,4.084300263127872e-09,5.302112642250688e-12,1.1307539222272317e-09,7.412494676100191e-08,1.3138304733470419e-07,1.3912153560025993e-07,4.639440023945731e-08,1.6142856844829007e-07,2.679179162074987e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,17,10,3.5682482323055424,34.84617414360881,326.49999999999994,3.2999999999999994,3188.4765624999995,32.22656249999999,0,0,0,3.1884765624999997e-06,3.2226562499999996e-08,10.0,9.536743164062499e-16,9.549286231524704e-16,2.2541844296075601e-10,3.3347141411594646e-10,1.0181552165082117e-10,9.090679148866769e-11,1.7423087071804404e-08,3.0881617775081825e-08,1.9656543567074256e-08,1.5907865670118274e-08,2.2512975518677422e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,18,59,8.667244841319219,84.641062903508,184.1271186440678,9.466101694915254,1798.1163930084745,92.44239936440678,0,0,0,1.7981163930084744e-06,9.244239936440678e-08,59.0,5.626678466796874e-15,5.6353812911272075e-15,5.883815648780228e-10,1.1425351582698744e-09,1.3711071405542357e-12,3.528554345028502e-10,4.2320531451753996e-08,7.501118894402937e-08,6.24764687773623e-08,3.083584322793629e-08,6.991182482221603e-08,2.6402086702079757e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,19,2,1.5957691216057308,15.583682828180965,139.99999999999997,12.5,1367.1874999999998,122.0703125,0,0,0,1.3671874999999998e-06,1.220703125e-07,2.0,1.9073486328124996e-16,1.908889400757146e-16,7.114891782429667e-11,1.3637516584559755e-10,5.92266980299579e-12,6.522624802130088e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,20,72,9.574614729634384,93.50209696908577,192.99999999999997,17.499999999999996,1884.7656249999998,170.89843749999997,0,0,0,1.8847656249999999e-06,1.7089843749999997e-07,72.0,6.866455078124998e-15,6.88644636366323e-15,1.181789726539945e-09,2.607849258183518e-09,2.9361277262405546e-11,7.768996788362531e-10,4.675104848454289e-08,8.286407592029853e-08,5.095457573240148e-08,4.308074683304602e-08,5.459150335692858e-08,3.82929466178177e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,21,19,4.918490759365935,48.03213632193296,249.2368421052631,15.657894736842104,2433.95353618421,152.90912828947367,0,0,0,2.43395353618421e-06,1.5290912828947367e-07,19.0,1.8119812011718747e-15,1.8178358543395727e-15,6.007502639650264e-10,1.1402699804496266e-09,2.124449069816956e-11,3.809670939462432e-10,2.401606816096648e-08,4.2567372495514386e-08,3.073336369174375e-08,1.9284682552732298e-08,3.275537753084492e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,22,4,2.256758334191025,22.03865560733423,432.5,14.25,4223.6328125,139.16015625,0,0,0,4.2236328125e-06,1.3916015625e-07,4.0,3.814697265624999e-16,3.8179122699929028e-16,7.51847348156738e-11,1.0732928004164356e-10,5.539219782842221e-11,2.1634014286682975e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001208e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,23,206,16.195287778099022,158.15710720799825,455.46116504854365,23.53883495145631,4447.862939927184,229.87143507281553,0,0,0,4.447862939927184e-06,2.2987143507281553e-07,206.0,1.9645690917968746e-14,1.972820977769517e-14,1.6021951668819047e-09,4.607186443749305e-09,3.537028272365849e-13,1.2542515393246148e-09,7.907855360399913e-08,1.401630868594465e-07,1.0614947204693681e-07,6.201578874883871e-08,1.1576269901653307e-07,5.001870214001554e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,24,169,14.668929172241665,143.2512614476725,78.73076923076921,32.866863905325445,768.8551682692306,320.9654678254438,0,0,0,7.688551682692307e-07,3.209654678254438e-07,169.0,1.611709594726562e-14,1.624479321398939e-14,2.3458858504553943e-09,5.947796058261883e-09,1.2398364694965294e-11,1.7342921669408218e-09,7.162563072383624e-08,1.26953125e-07,1.0841752618025605e-07,4.839721893414165e-08,1.1273388869023966e-07,4.3960921293918603e-08
