source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,1,6327,89.75403389006745,876.5042372076899,79.47597597597596,63.132685316895845,776.1325778903902,616.530130047811,0,0,0,7.761325778903902e-07,6.16530130047811e-07,6327.0,6.033897399902343e-13,6.3240838730861e-13,9.197478469223614e-09,6.637207412713015e-08,5.165883299399446e-12,1.0336651860626615e-08,4.3825211860384487e-07,7.767816552868858e-07,1.019297601256131e-06,3.0861076324713544e-07,1.1492514964674758e-06,1.2062265990784283e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,2,1920,49.443097858968265,482.842752528987,93.36458333333333,24.16770833333333,911.7635091145833,236.01277669270831,0,0,1,9.117635091145832e-07,2.3601277669270833e-07,1920.0,1.8310546874999995e-13,2.312449818864175e-13,3.050449869473368e-08,1.1307607086340799e-07,2.0255359583956793e-11,2.5133294252324774e-08,2.4142137626449346e-07,4.27908248050911e-07,3.5135435890745706e-07,1.7833090586184428e-07,3.722254757207341e-07,1.3334125793739824e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,3,1,1.1283791670955126,11.019327803667116,109.49999999999997,0.5,1069.3359374999998,4.8828125,0,0,0,1.0693359374999998e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.544568236136389e-17,4.5479752982180966e-11,4.5479752982180966e-11,4.5479752982180966e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,4,106,11.617374563210365,113.45092346885123,132.35849056603774,2.188679245283019,1292.5633844339623,21.37382075471698,0,0,0,1.2925633844339622e-06,2.137382075471698e-08,106.0,1.0108947753906247e-14,1.1948001858332917e-14,1.238317154460941e-08,2.943545888938171e-08,5.4189621008811855e-11,8.460929545869434e-09,5.672546173442561e-08,1.0054326309557616e-07,1.2537392819946157e-07,3.022799003936863e-08,1.6120756722661497e-07,3.0110186422655745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,5,1395,42.14462201640385,411.5685743789439,187.7594982078853,13.5258064516129,1833.5888496863797,132.08795362903223,0,0,1,1.8335888496863798e-06,1.3208795362903224e-07,1395.0,1.3303756713867185e-13,1.5124227599032116e-13,2.208655563451941e-08,6.534892752267616e-08,1.127494050533641e-11,1.3768052668544288e-08,2.0578428718947192e-07,3.647431522848261e-07,2.761914606852076e-07,1.731350663484602e-07,3.4197473046835934e-07,1.3346181068350025e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,6,4425,75.0605421340207,733.0131067775459,255.43966101694912,34.692542372881356,2494.527939618644,338.79435911016947,0,0,0,2.494527939618644e-06,3.3879435911016946e-07,4425.0,4.220008850097655e-13,5.016928028475353e-13,2.0503864680036116e-08,1.1606845879297968e-07,1.4117140852450595e-11,1.888535895927935e-08,3.665065533887729e-07,6.496159519360386e-07,4.522323161228391e-07,2.996297455777044e-07,4.914453325428277e-07,2.99532258834845e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,7,41,7.225151993843567,70.55812493987858,316.98780487804873,1.719512195121951,3095.5840320121947,16.792111280487802,0,0,0,3.095584032012195e-06,1.6792111280487802e-08,41.0,3.9100646972656245e-15,3.930145513432071e-15,1.5552260303057678e-09,3.562916993328312e-09,7.12992346039467e-11,1.0000141402247576e-09,3.5279062469939287e-08,6.253051013118015e-08,6.26666598214046e-08,2.0635648181116562e-08,6.422629047755694e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,8,8,3.1915382432114616,31.16736565636193,328.74999999999994,1.1249999999999998,3210.4492187499995,10.986328124999998,0,0,0,3.2104492187499996e-06,1.0986328124999999e-08,8.0,7.629394531249998e-16,7.636893418864058e-16,2.633344409302561e-10,4.944749527068751e-10,1.7871090036613658e-12,1.6574826755198634e-10,1.5583682828180962e-08,2.762135864009951e-08,1.9419568276781428e-08,1.352874734541388e-08,2.1839261668465784e-08,1.0375343987802553e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,9,14,4.222008245644752,41.23054927387454,333.85714285714283,4.071428571428571,3260.3236607142853,39.76004464285714,0,0,0,3.2603236607142853e-06,3.976004464285714e-08,14.0,1.3351440429687497e-15,1.3367896929958255e-15,1.4872448135776208e-10,2.90238582887431e-10,3.7365261613076873e-11,9.831710401541537e-11,2.0615274636937265e-08,3.653962291771427e-08,3.378140956853033e-08,1.3673180761236062e-08,3.55522741933568e-08,1.220214225063119e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,10,5,2.5231325220201604,24.63996603535313,340.69999999999993,0.9,3327.1484374999995,8.7890625,0,0,0,3.3271484374999995e-06,8.7890625e-09,5.0,4.768371582031249e-16,4.773591583797819e-16,1.758172900431357e-10,5.590081945443712e-10,5.297367202587046e-11,1.9612335395580527e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145349e-08,9.76199246787011e-09
