source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,1,476.48206990437853,4653.1452139099465,2152.5603141929496,2522.0271080995913,220.42217617335803,258.25557586939817,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,2,28.878571671769564,282.01730148212465,4703.207001431297,94.18982585877862,481.60839694656477,9.64503816793893,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,3,1.1283791670955126,11.019327803667116,4018.5546874999995,102.53906249999999,411.49999999999994,10.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,4,1.1283791670955126,11.019327803667116,4155.273437499999,112.30468749999999,425.4999999999999,11.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,5,2.763953195770684,26.991730427448086,3823.2421875,156.25,391.5,16.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,6,2.256758334191025,22.03865560733423,2219.23828125,192.87109374999997,227.25,19.749999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,7,4.222008245644752,41.23054927387454,2217.494419642857,311.10491071428567,227.07142857142856,31.85714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,8,10.280023453913834,100.39085404212729,4016.4368411144574,378.5650414156626,411.28313253012044,38.765060240963855,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,9,3.9088200952233594,38.17207124241562,4390.462239583333,503.7434895833333,449.5833333333333,51.58333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,10,6.6755811781245455,65.19122244262252,3249.581473214286,545.8984374999999,332.75714285714287,55.89999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,11,2.256758334191025,22.03865560733423,2167.9687499999995,566.40625,221.99999999999994,58.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,12,1.5957691216057308,15.583682828180965,2495.1171875,615.2343749999999,255.5,62.999999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,13,3.742410318509555,36.54697576669488,3432.6171875,674.2720170454545,351.5,69.04545454545455,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,14,2.5231325220201604,24.63996603535313,3389.6484375,887.6953125,347.1,90.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,15,7.136496464611085,69.69234828721763,1718.7499999999998,1090.8203125,175.99999999999997,111.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,16,17.297725082009,168.92309650399412,2199.6966422872338,1361.099567819149,225.24893617021274,139.37659574468086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,17,24.121991458915023,235.56632284096702,2648.6319577407,1640.2510428063456,271.21991247264765,167.96170678336978,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,18,2.256758334191025,22.03865560733423,4338.378906249999,1530.7617187499998,444.2499999999999,156.74999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,19,2.763953195770684,26.991730427448086,2822.265625,1811.5234374999998,289.0,185.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,20,5.046265044040321,49.27993207070626,3281.73828125,1871.5820312499998,336.05,191.64999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,21,1.5957691216057308,15.583682828180965,2421.8749999999995,2172.8515625,247.99999999999994,222.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,22,1.1283791670955126,11.019327803667116,3842.773437499999,3442.3828124999995,393.4999999999999,352.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID069_LOC_RC016006-5.00x5.00-Z Height_Forward-251002-CRO_f5362d15.tiff,23,17.075475271404667,166.7526881973112,3511.6803698144104,3602.4708310589517,359.59606986899564,368.89301310043663,0,0
