source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,1,9.901487006738307,96.69420905017878,789.4302962662337,69.94470373376622,80.83766233766232,7.162337662337661,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,2,423.4384715264959,4135.141323500937,2670.0872821718194,2640.2277925546077,273.41693769439433,270.3593259575918,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,3,66.7462745554262,651.8190874553339,4849.115651346812,554.7525297406402,496.54944269791355,56.806659045441556,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,4,1.5957691216057308,15.583682828180965,4252.929687499999,29.296874999999996,435.4999999999999,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,5,2.5231325220201604,24.63996603535313,4239.2578125,55.66406249999999,434.1,5.699999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,6,9.507891862878783,92.85050647342561,700.0302596830985,123.9959286971831,71.68309859154928,12.69718309859155,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,7,15.222667215103916,148.65885952249917,4376.287774725274,204.80983859890105,448.1318681318681,20.972527472527467,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,8,3.9088200952233594,38.17207124241562,4204.915364583332,119.62890625,430.5833333333332,12.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,9,23.615226456547084,230.6174458647176,192.9937214611872,298.87717608447485,19.76255707762557,30.605022831050224,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,10,2.763953195770684,26.991730427448086,743.8151041666666,211.58854166666666,76.16666666666666,21.666666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,11,5.863230142835039,57.258106863623425,4244.249131944443,254.810474537037,434.61111111111103,26.092592592592588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,12,7.653039857325812,74.73671735669738,4403.659986413043,409.7316576086956,450.9347826086956,41.95652173913043,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,13,2.256758334191025,22.03865560733423,4279.785156249999,659.1796874999999,438.2499999999999,67.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,14,5.292567428401227,51.68522879298074,4651.988636363636,717.3295454545454,476.3636363636363,73.45454545454545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,15,9.373021315815206,91.53341128725788,2575.931272644927,977.6239809782608,263.7753623188405,100.1086956521739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,16,3.5682482323055424,34.84617414360881,2944.3359375,1100.5859375,301.5,112.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,17,8.812923024107548,86.06370140730027,4218.189677254099,1144.2590932377047,431.94262295081967,117.17213114754097,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,18,2.763953195770684,26.991730427448086,1909.1796874999998,1298.8281249999998,195.49999999999997,132.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,19,6.955796338302048,67.92769861623094,4390.1624177631575,1480.2631578947367,449.55263157894734,151.57894736842104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,20,10.881694613449236,106.2665489594652,3265.2364751344085,1507.738995295699,334.36021505376345,154.39247311827958,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,21,2.256758334191025,22.03865560733423,4082.0312499999995,1455.0781249999998,417.99999999999994,148.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,22,2.763953195770684,26.991730427448086,4726.5625,1567.3828124999998,484.0,160.49999999999997,0,0
