source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,1,489.47080139083,4779.988294832324,2547.9857829497864,2218.74751405168,260.91374417405814,227.19974543889202,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,2,2.985410660720923,29.154400983602766,1655.2734375,3009.9051339285716,169.5,308.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,3,16.42944866646031,160.44383463340145,1331.3034345518868,3359.4210642688677,136.3254716981132,344.00471698113205,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,4,29.098183744847088,284.16195063327234,1108.075364191729,3669.826421522556,113.46691729323305,375.7902255639097,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,5,7.898654169668588,77.1352946256698,1512.7750318877547,3525.4902742346935,154.9081632653061,361.0102040816326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,6,7.225151993843567,70.55812493987858,495.5459222560975,3539.8008765243903,50.74390243902439,362.4756097560976,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,7,5.170882945826411,50.496903767836045,2059.384300595238,3550.7347470238087,210.88095238095238,363.595238095238,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,8,3.1915382432114616,31.16736565636193,1503.90625,3603.5156249999995,154.0,368.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,9,5.863230142835039,57.258106863623425,1438.2595486111109,3656.50318287037,147.27777777777774,374.42592592592587,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,10,6.383076486422923,62.33473131272386,2157.5927734375,3678.8940429687495,220.9375,376.71874999999994,0,0
