source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,1,329.19869964830264,3214.8310512529556,1856.8183142843504,3025.4552778777243,190.1381953827175,309.806620454679,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,2,246.22205612528862,2404.5122668485214,2828.1495089191953,1581.5001550522418,289.6025097133256,161.94561587734955,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,3,20.897874625046462,204.08080688521935,3718.8382607507283,150.00056942419826,380.80903790087456,15.360058309037901,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,4,104.96352595351092,1025.034433139755,4487.014641778863,665.410591882873,459.4702993181555,68.13804460880618,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,5,8.214724333230155,80.22191731670073,3598.8170695754716,117.83239976415094,368.5188679245283,12.066037735849056,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,6,1.9544100476116797,19.08603562120781,4168.294270833333,109.04947916666666,426.8333333333333,11.166666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,7,3.385137501286538,33.057983411001345,1486.0026041666663,160.04774305555554,152.16666666666663,16.38888888888889,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,8,1.5957691216057308,15.583682828180965,4609.374999999999,170.89843749999997,471.9999999999999,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,9,7.817640190446719,76.34414248483124,3601.4811197916665,439.453125,368.79166666666663,45.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,10,2.256758334191025,22.03865560733423,4843.749999999999,429.68749999999994,495.9999999999999,43.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,11,8.812923024107548,86.06370140730027,4946.6092469262285,898.037269467213,506.5327868852458,91.95901639344261,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,12,3.385137501286538,33.057983411001345,3754.8828124999995,948.8932291666666,384.49999999999994,97.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,13,6.863662517577698,67.0279542732197,3607.606630067567,1102.855785472973,369.41891891891885,112.93243243243242,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,14,3.385137501286538,33.057983411001345,3560.655381944444,1199.5442708333333,364.61111111111103,122.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,15,3.1915382432114616,31.16736565636193,1379.39453125,1258.544921875,141.25,128.875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,16,10.881694613449236,106.2665489594652,4621.398269489247,1331.7477318548388,473.2311827956988,136.3709677419355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,17,9.83698151873187,96.06427264386592,3187.3201069078946,1357.2933799342104,326.3815789473684,138.98684210526315,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,18,2.985410660720923,29.154400983602766,1733.3984375,1391.6015624999998,177.5,142.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,19,5.970821321441846,58.30880196720553,3753.836495535714,1456.1244419642856,384.3928571428571,149.10714285714283,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,20,20.435815879801165,199.56851445118326,1315.3522770579266,1660.721941692073,134.69207317073167,170.05792682926827,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,21,3.5682482323055424,34.84617414360881,1953.125,1499.0234375,200.0,153.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,22,11.780624362746345,115.04515979244476,2937.8852494266052,1626.3349340596328,300.83944954128435,166.5366972477064,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,23,5.046265044040321,49.27993207070626,3709.9609374999995,1589.84375,379.9,162.8,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,24,2.763953195770684,26.991730427448086,1914.0625,1669.921875,196.0,171.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,25,10.998079684646791,107.40312192037882,3539.3194901315783,1719.8293585526317,362.4263157894736,176.11052631578949,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,26,18.81384047546846,183.72891089324668,2187.1487185251794,1960.185757643885,223.96402877697838,200.72302158273382,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,27,8.058239062071396,78.69374084054097,1267.712162990196,1951.4973958333333,129.81372549019608,199.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,28,3.9088200952233594,38.17207124241562,2054.0364583333335,2080.891927083333,210.33333333333334,213.08333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,29,33.282403818227905,325.0234747873819,2044.2483836206893,2352.5615122126433,209.33103448275858,240.90229885057468,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,30,8.058239062071396,78.69374084054097,3978.917738970588,2336.3779105392155,407.4411764705882,239.24509803921566,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,31,2.763953195770684,26.991730427448086,4311.5234375,2324.2187499999995,441.5,237.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,32,9.640875829802336,94.14917802541345,4910.838505993151,2349.4354666095887,502.86986301369865,240.5821917808219,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,33,12.205286835384658,119.1922542518033,4772.928352029914,2425.4223424145293,488.7478632478632,248.3632478632478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,34,3.742410318509555,36.54697576669488,4624.0234375,2508.4339488636365,473.5,256.8636363636364,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,35,5.863230142835039,57.258106863623425,4194.335937499999,2661.1328124999995,429.4999999999999,272.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,36,40.59029404780533,396.3895903105989,1961.4869107418856,2897.9228047720244,200.85625965996908,296.7472952086553,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,37,7.978845608028654,77.91841414090483,3825.976562499999,2741.6015625,391.7799999999999,280.74,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,38,3.5682482323055424,34.84617414360881,3999.0234374999995,2790.0390624999995,409.49999999999994,285.69999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,39,7.312732791431452,71.41340616632277,4233.863467261905,2933.8727678571427,433.54761904761904,300.4285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,40,1.5957691216057308,15.583682828180965,4399.414062499999,3027.34375,450.4999999999999,310.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,41,7.399277020331919,72.2585646516789,669.399527616279,3165.538699127907,68.54651162790697,324.1511627906977,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,42,1.9544100476116797,19.08603562120781,3562.825520833333,3185.2213541666665,364.8333333333333,326.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,43,5.4115163798060095,52.84683964654306,312.71229619565213,3219.0472146739125,32.02173913043478,329.63043478260863,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,44,19.899183360445615,194.32796250435172,563.5958852491962,3327.3933631430864,57.71221864951769,340.72508038585204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,45,3.5682482323055424,34.84617414360881,3292.9687499999995,3244.1406249999995,337.19999999999993,332.19999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,46,4.787307364817192,46.751048484542885,3362.0876736111104,3291.0156249999995,344.2777777777777,336.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,47,10.524820207108489,102.78144733504384,160.90831537356323,3423.6373024425284,16.477011494252874,350.5804597701149,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,48,3.9088200952233594,38.17207124241562,1704.9153645833333,3548.177083333333,174.58333333333331,363.3333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,49,2.256758334191025,22.03865560733423,4992.67578125,3608.3984374999995,511.25,369.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,50,2.5231325220201604,24.63996603535313,2758.7890625,3823.2421875,282.5,391.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,51,7.817640190446719,76.34414248483124,3002.7262369791665,4135.335286458332,307.47916666666663,423.4583333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,52,10.092530088080641,98.55986414141252,4936.279296875,4154.296874999999,505.475,425.3999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,53,4.787307364817192,46.751048484542885,2842.881944444444,4138.45486111111,291.11111111111103,423.7777777777777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,54,3.9088200952233594,38.17207124241562,4706.217447916666,4157.71484375,481.91666666666663,425.75,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,55,3.385137501286538,33.057983411001345,14.648437499999998,4233.398437499999,1.4999999999999998,433.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,56,1.9544100476116797,19.08603562120781,4871.419270833332,4246.419270833332,498.8333333333332,434.8333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,57,9.574614729634384,93.50209696908577,784.9121093749999,4310.167100694443,80.37499999999999,441.36111111111103,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,58,10.881694613449236,106.2665489594652,4959.414902553764,4357.936407930108,507.8440860215054,446.252688172043,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,59,6.4820448144285745,63.301218890904046,4974.994081439393,4467.477509469697,509.4393939393938,457.469696969697,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,60,10.585134856802455,103.37045758596147,751.2872869318181,4534.024325284091,76.93181818181817,464.28409090909093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,61,15.26443044094783,149.06670352488115,4890.470244193988,4629.786757172131,500.78415300546436,474.0901639344262,0,0
