source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,1,173.4476980619876,1693.8251763865978,451.2113045168867,3391.954361615456,46.204037582529196,347.3361266294227,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,2,179.8234264984374,1756.088149398803,1288.6747127490453,1484.8389219814346,131.96029058550224,152.0475056108989,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,3,104.30643273433314,1018.6175071712221,2861.310410876243,414.0973568241661,292.9981860737273,42.40356933879461,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,4,162.29450533501222,1584.9072786622287,4301.240900459829,1184.2712116153864,440.44706820708655,121.26937206941557,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,5,42.23515836567874,412.45271841483145,3390.390095244468,896.8796005085652,347.1759457530335,91.84047109207708,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,6,244.59294038968315,2388.6029334929995,2909.6980739020896,3430.314772071264,297.95308276757396,351.26423266009743,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,7,8.812923024107548,86.06370140730027,2982.9181608606555,1351.098232581967,305.4508196721311,138.35245901639342,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,8,27.081100010292303,264.46386728801076,1745.30029296875,1930.881076388889,178.71875,197.72222222222223,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,9,4.787307364817192,46.751048484542885,4991.319444444444,2069.227430555555,511.1111111111111,211.88888888888886,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,10,31.493707392885515,307.5557362586476,1779.3307224807443,2589.1881117618736,182.2034659820282,265.13286264441587,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,11,1.1283791670955126,11.019327803667116,1850.5859374999998,2465.8203125,189.49999999999997,252.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,12,98.76379980648822,964.4902324852366,4768.7372273120345,3929.416112248727,488.3186920767523,402.37220989426964,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID087_LOC_RC020020-5.00x5.00-Z Height_Forward-251002-CRO_c4289880.tiff,13,34.24403043891132,334.4143597549933,4053.715178813789,4826.206865838762,415.10043431053197,494.20358306188916,0,0
