source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,1.1283791670955126,11.019327803667116,561.5234375,4.8828125,57.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,1.1283791670955126,11.019327803667116,581.0546874999999,4.8828125,59.499999999999986,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,91.56572722411507,894.1965549229986,711.5344117786635,420.20883755694757,72.86112376613515,43.02938496583143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,413.07000785576184,4033.8867954664242,2604.526947615849,2981.9106025203346,266.7035594358629,305.34764569808226,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,82.35622049854044,804.259965806059,4190.093839461704,236.13398576825603,429.0656091608785,24.180120142669416,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,1.1283791670955126,11.019327803667116,3706.0546874999995,4.8828125,379.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,1.9544100476116797,19.08603562120781,4399.414062499999,14.648437499999998,450.4999999999999,1.4999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,1.5957691216057308,15.583682828180965,1176.7578125,48.82812499999999,120.5,4.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,1.1283791670955126,11.019327803667116,3081.0546875,53.71093749999999,315.5,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,1.1283791670955126,11.019327803667116,3120.1171875,53.71093749999999,319.5,5.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,11,1.1283791670955126,11.019327803667116,1821.2890625,73.2421875,186.5,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,12,7.225151993843567,70.55812493987858,3283.9891387195116,118.49752286585365,336.28048780487796,12.134146341463413,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,13,1.5957691216057308,15.583682828180965,3823.2421875,78.125,391.5,8.0,0,0
