source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,1,2.5231325220201604,24.63996603535313,8.7890625,12.6953125,0.9,1.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,2,34.76067214473376,339.4596889134156,916.6567192439409,74.86807659378293,93.86564805057955,7.666491043203372,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,3,171.3725279584253,1673.559843343997,1417.779838967528,1238.5988677870023,145.18065551027485,126.83252406138904,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,4,111.36136298429759,1087.5133103935311,3682.9199820328536,615.7517325462012,377.1310061601642,63.052977412731,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,5,26.702324712498182,260.7648897704901,4336.024693080357,112.548828125,444.00892857142856,11.525,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,6,89.498323872176,874.0070690642187,315.91432080551584,956.210850570259,32.34962645048482,97.91599109839453,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,7,112.1077497146419,1094.8022433070498,4677.314406626734,1349.3593726256204,478.9569952385776,138.17439975686352,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,8,154.36128024920575,1507.4343774336498,2926.400459715988,2489.2757636328415,299.66340707491713,254.90183819600298,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,9,19.08262324195121,186.3537425971798,3425.1734593531464,1788.7825065559439,350.7377622377622,183.17132867132867,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,10,1.1283791670955126,11.019327803667116,2690.4296874999995,1713.8671874999998,275.49999999999994,175.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,11,13.207339536360731,128.97792515977275,369.84631614963496,1962.2847285583941,37.87226277372262,200.93795620437956,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,12,32.839517267930155,320.6984108196304,4073.6203604634,2150.4724856109797,417.1387249114522,220.20838252656432,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,13,1.5957691216057308,15.583682828180965,805.6640624999999,2480.4687499999995,82.49999999999999,253.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,14,31.875463238965796,311.28382069302535,445.1069078947368,2721.501018170426,45.57894736842105,278.6817042606516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,15,199.57324329279555,1948.9574540312067,1318.780506261588,3987.8604933548045,135.0431238411866,408.356914519532,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,16,1.1283791670955126,11.019327803667116,2348.6328124999995,3002.9296874999995,240.49999999999994,307.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,17,177.9014203526266,1737.318558131119,4118.503346957094,3945.880396807237,421.73474272840645,404.05815263306107,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,18,49.18490759365935,480.32136321932956,2654.0296052631575,4453.808593749999,271.7726315789473,456.0699999999999,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,19,40.66863863729614,397.1546741923451,136.83527593341032,4601.823367734795,14.011932255581216,471.22671285604304,0,0
