source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,1,431.4630387828465,4213.506238113736,2324.101997982354,2270.2528683058613,237.98804459339306,232.4738937145202,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,2,15.67594437773643,153.08539431383232,3630.915034002591,724.3513196243522,371.8056994818653,74.17357512953366,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,3,3.385137501286538,33.057983411001345,3447.8081597222217,718.8585069444445,353.0555555555555,73.61111111111111,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,4,5.970821321441846,58.30880196720553,14.99720982142857,1247.9073660714287,1.5357142857142856,127.78571428571429,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,5,3.1915382432114616,31.16736565636193,3930.6640625,1923.828125,402.5,197.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,6,3.742410318509555,36.54697576669488,1033.8245738636363,2103.6044034090905,105.86363636363636,215.40909090909088,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,7,8.444016491289505,82.46109854774907,1480.189732142857,2208.0775669642853,151.57142857142856,226.1071428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,8,14.798554040663838,144.5171293033578,1115.0981104651162,2377.0780341569766,114.1860465116279,243.4127906976744,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,9,1.1283791670955126,11.019327803667116,1625.9765624999998,2368.1640624999995,166.49999999999997,242.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,10,11.780624362746345,115.04515979244476,920.7909260321101,2443.3324971330276,94.28899082568807,250.19724770642202,0,0
