source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,1,428.2477679849693,4182.107109228215,2324.039253528992,1928.3856404016444,237.98161956136877,197.4666895771284,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,2,28.277100878514442,276.1435632667426,2142.559464570064,194.67493531050954,219.39808917197456,19.93471337579618,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,3,2.256758334191025,22.03865560733423,1474.6093749999998,2021.4843749999998,150.99999999999997,206.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,4,8.368283871884005,81.72152218636724,1396.0404829545455,2176.4026988636365,142.95454545454547,222.86363636363637,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,5,11.780624362746345,115.04515979244476,3116.7126576834858,2934.6599053899076,319.15137614678895,300.50917431192653,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,6,7.48482063701911,73.09395153338976,3684.5259232954545,3093.9275568181815,377.29545454545456,316.8181818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,7,13.911592676604096,135.85539723246188,3173.763877467105,3589.638157894736,324.99342105263156,367.578947368421,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,8,185.12641309558282,1807.875127886551,3547.021972347866,4348.318768401475,363.21504996842145,445.267841884311,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,9,2.763953195770684,26.991730427448086,3326.8229166666665,3577.4739583333326,340.66666666666663,366.33333333333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,10,5.046265044040321,49.27993207070626,2705.078125,3603.5156249999995,277.0,368.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,11,26.726155439876237,260.99761171754136,1565.1720560383244,4117.429464683601,160.27361853832443,421.6247771836007,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,12,2.763953195770684,26.991730427448086,380.85937499999994,4526.367187499999,38.99999999999999,463.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,13,8.444016491289505,82.46109854774907,1633.8239397321424,4646.693638392856,167.3035714285714,475.82142857142844,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,14,32.703535245865034,319.37046138540074,4393.694196428572,4901.739211309524,449.9142857142857,501.93809523809523,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,15,6.6755811781245455,65.19122244262252,4322.963169642857,4753.208705357142,442.6714285714285,486.72857142857134,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,16,2.763953195770684,26.991730427448086,3147.786458333333,4762.369791666666,322.3333333333333,487.66666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,17,5.753627391751592,56.18776749757414,1719.5012019230767,4985.351562499999,176.07692307692307,510.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,18,1.1283791670955126,11.019327803667116,1518.5546875,4995.1171875,155.5,511.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID059_LOC_RC012011-5.00x5.00-Z Height_Forward-251001-CRO_3c11b964.tiff,19,1.1283791670955126,11.019327803667116,1918.9453124999998,4995.1171875,196.49999999999997,511.5,0,0
