source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,1,38.497413290657974,375.9513016665818,153.4226669888316,174.1284766967354,15.710481099656356,17.830756013745702,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,2,63.56090839065055,620.7119960024468,811.2993790379766,293.40117052080046,83.0770564134888,30.04427986132997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,3,509.15538958686034,4972.220601434183,2608.2922658375733,2817.0605947424187,267.0891280217675,288.4670049016237,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,4,9.83698151873187,96.06427264386592,2591.7454769736837,33.79420230263158,265.3947368421052,3.460526315789474,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,5,28.11906394744562,274.60023386177363,4849.686430656199,93.92140952093396,496.6078904991948,9.617552334943637,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,6,2.5231325220201604,24.63996603535313,3088.8671875,59.57031249999999,316.3,6.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,7,6.076507779746499,59.340896286586904,3167.935075431034,91.76320043103448,324.39655172413785,9.39655172413793,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,8,1.1283791670955126,11.019327803667116,1411.1328125,141.6015625,144.5,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,9,6.383076486422923,62.33473131272386,3925.781249999999,253.90624999999997,401.9999999999999,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,10,8.291859587312052,80.97519128234426,4849.356192129629,284.64988425925924,496.57407407407396,29.148148148148145,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID077_LOC_RC017005-5.00x5.00-Z Height_Forward-251002-CRO_d4bb3b96.tiff,11,19.314740138231286,188.62050916241492,4659.452991680887,438.9031836604096,477.1279863481228,44.94368600682594,0,0
