source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,1,394.57146193311644,3853.23693294059,1871.4031007464669,1543.4398761561956,191.6316775164382,158.04824331839444,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,2,171.39110110091755,1673.741221688648,4322.24103209928,2420.654878892874,442.5974816869663,247.8750595986303,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,3,10.823032759612019,105.69367929308612,4808.508831521739,833.1564198369564,492.39130434782606,85.31521739130433,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,4,4.222008245644752,41.23054927387454,4337.332589285714,1081.194196428571,444.1428571428571,110.71428571428568,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,5,5.046265044040321,49.27993207070626,4201.66015625,1664.5507812499995,430.25,170.44999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,6,4.652426491681278,45.43385245782498,3881.2614889705874,1917.2219669117644,397.4411764705882,196.32352941176467,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,7,16.312788383647018,159.3045740590529,3704.8398250598084,2010.5272502990429,379.3755980861244,205.877990430622,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,8,3.1915382432114616,31.16736565636193,3900.146484375,2005.615234375,399.375,205.375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,9,5.046265044040321,49.27993207070626,3565.9179687499995,2080.56640625,365.15,213.05,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,10,6.770275002573076,66.11596682200269,3681.6406249999995,2159.0169270833335,376.99999999999994,221.08333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,11,1.1283791670955126,11.019327803667116,3950.1953125,2231.4453124999995,404.5,228.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,12,1.1283791670955126,11.019327803667116,3920.8984374999995,2241.2109374999995,401.49999999999994,229.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,13,1.1283791670955126,11.019327803667116,3940.4296874999995,2241.2109374999995,403.49999999999994,229.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,14,1.1283791670955126,11.019327803667116,3344.7265624999995,2397.4609374999995,342.49999999999994,245.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,15,1.1283791670955126,11.019327803667116,3383.7890624999995,2397.4609374999995,346.49999999999994,245.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,16,8.51907589177983,83.19410050566239,3153.525904605263,2455.5407072368416,322.9210526315789,251.44736842105257,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,17,3.385137501286538,33.057983411001345,4005.5338541666665,2445.2039930555557,410.16666666666663,250.38888888888889,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,18,1.5957691216057308,15.583682828180965,4018.5546874999995,2421.8749999999995,411.49999999999994,247.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,19,5.863230142835039,57.258106863623425,3909.3243634259256,2515.0101273148143,400.3148148148148,257.537037037037,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,20,18.677998695187732,182.40233100769268,3007.9907048357663,2609.0257185218975,308.01824817518246,267.1642335766423,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,21,1.1283791670955126,11.019327803667116,3442.3828124999995,2661.1328124999995,352.49999999999994,272.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,22,1.5957691216057308,15.583682828180965,4819.335937499999,2744.1406249999995,493.4999999999999,280.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,23,2.763953195770684,26.991730427448086,4550.781249999999,2797.8515625,465.9999999999999,286.5,0,0
