source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,1,424.6155425461572,4146.636157677316,1740.9126158143017,2131.1734203308824,178.2694518593845,218.23215824188236,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,2,121.44631277322554,1185.9991481760308,4321.549557849188,603.2768797479282,442.52667472375686,61.77555248618785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,3,1.5957691216057308,15.583682828180965,4472.65625,1098.6328125,458.0,112.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,4,7.225151993843567,70.55812493987858,3562.428544207317,2883.1221417682923,364.79268292682923,295.23170731707313,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,5,98.4280432391595,961.2113597574171,4487.305970930805,3369.64052129879,459.5001314233145,345.0511893809961,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,6,1.1283791670955126,11.019327803667116,3745.1171875,2963.8671875,383.5,303.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,7,38.414640859287665,375.1429771414811,2940.5611316328727,3247.525311421484,301.1134598792062,332.5465918895599,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,8,2.256758334191025,22.03865560733423,4165.0390625,3105.4687499999995,426.5,317.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,9,1.1283791670955126,11.019327803667116,4145.5078125,3110.3515625,424.5,318.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,10,2.256758334191025,22.03865560733423,3879.3945312499995,3227.5390625,397.24999999999994,330.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,11,5.292567428401227,51.68522879298074,3917.347301136363,3251.9531249999995,401.13636363636357,332.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,12,1.1283791670955126,11.019327803667116,3940.4296874999995,3247.0703125,403.49999999999994,332.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,13,26.026206750102993,254.16217529397454,3637.4566788063908,3534.0181508458645,372.4755639097744,361.88345864661653,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,14,11.834540545406394,115.57168501373432,3438.6541193181815,3450.2840909090905,352.11818181818177,353.30909090909086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,15,1.1283791670955126,11.019327803667116,4223.6328125,3676.7578124999995,432.5,376.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,16,4.068428945128219,39.73075141726777,3543.795072115384,3712.0643028846152,362.8846153846153,380.1153846153846,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,17,1.1283791670955126,11.019327803667116,3364.2578124999995,3725.5859375,344.49999999999994,381.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,18,1.1283791670955126,11.019327803667116,3325.1953124999995,3754.8828124999995,340.49999999999994,384.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,19,139.53173788979115,1362.6146278299916,3516.0276699733504,4587.824013615035,360.0412334052711,469.7931789941796,0,0
