source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,1,493.22949357622366,4816.694273205309,2338.593336207528,2702.4848687705417,239.47195762765085,276.73445056210346,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,2,2.763953195770684,26.991730427448086,3912.760416666666,499.6744791666666,400.66666666666663,51.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,3,4.222008245644752,41.23054927387454,3941.1272321428564,1222.7957589285713,403.5714285714285,125.21428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,4,9.304852983362556,90.86770491564997,3402.315027573529,1343.7787224264703,348.39705882352933,137.60294117647055,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,5,4.51351666838205,44.07731121466846,2955.322265625,1300.048828125,302.625,133.125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,6,19.802974013476614,193.38841810035757,3415.05174512987,1761.7758218344154,349.7012987012987,180.40584415584414,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,7,1.9544100476116797,19.08603562120781,3357.7473958333326,1769.2057291666665,343.83333333333326,181.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,8,4.222008245644752,41.23054927387454,3291.7131696428564,2273.995535714286,337.0714285714285,232.85714285714286,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,9,1.9544100476116797,19.08603562120781,3282.8776041666665,2361.653645833333,336.16666666666663,241.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,10,1.9544100476116797,19.08603562120781,4005.5338541666665,3299.153645833333,410.16666666666663,337.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,11,2.985410660720923,29.154400983602766,3051.7578124999995,3781.389508928571,312.49999999999994,387.21428571428567,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,12,2.985410660720923,29.154400983602766,141.6015625,4446.847098214284,14.5,455.3571428571427,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,13,1.1283791670955126,11.019327803667116,170.89843749999997,4467.773437499999,17.499999999999996,457.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,14,15.957691216057308,155.83682828180966,4328.02734375,4870.263671874999,443.19,498.7149999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,15,1.9544100476116797,19.08603562120781,2045.8984374999995,4995.1171875,209.49999999999994,511.5,0,0
