source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,1,420.6796691562054,4108.199894103568,2169.8353781193114,2265.172702323588,222.19114271941748,231.9536847179354,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,2,1.1283791670955126,11.019327803667116,1206.0546875,4.8828125,123.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,3,1.1283791670955126,11.019327803667116,1333.0078125,4.8828125,136.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,4,4.068428945128219,39.73075141726777,1975.2854567307688,26.667668269230766,202.26923076923072,2.7307692307692304,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,5,1.1283791670955126,11.019327803667116,2006.8359375,4.8828125,205.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,6,4.370193722368317,42.677673070003095,3206.7057291666665,16.601562499999996,328.3666666666667,1.6999999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,7,1.1283791670955126,11.019327803667116,3247.0703125,4.8828125,332.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,8,1.1283791670955126,11.019327803667116,3266.6015625,4.8828125,334.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,9,7.399277020331919,72.2585646516789,3919.3086845930225,23.959847383720927,401.3372093023255,2.4534883720930227,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,10,17.55346033766304,171.42051110999063,4207.89482179752,68.6822055785124,430.8884297520661,7.033057851239669,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,11,1.9544100476116797,19.08603562120781,4545.898437499999,4.8828125,465.4999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,12,1.9544100476116797,19.08603562120781,4594.7265625,4.8828125,470.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,13,71.78300939319278,701.0059511053983,4538.852323094267,378.3051585279219,464.778477884853,38.7384482332592,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,14,1.1283791670955126,11.019327803667116,4702.1484375,4.8828125,481.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,15,5.046265044040321,49.27993207070626,3262.6953125,51.75781249999999,334.1,5.299999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,16,2.256758334191025,22.03865560733423,2253.4179687499995,112.30468749999999,230.74999999999994,11.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,17,1.1283791670955126,11.019327803667116,2260.7421875,131.83593749999997,231.5,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,18,1.9544100476116797,19.08603562120781,1821.2890625,190.42968749999997,186.5,19.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,19,1.5957691216057308,15.583682828180965,629.8828125,224.60937499999997,64.5,22.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,20,1.1283791670955126,11.019327803667116,932.6171874999999,219.7265625,95.49999999999999,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,21,1.1283791670955126,11.019327803667116,3989.257812499999,219.7265625,408.4999999999999,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,22,1.1283791670955126,11.019327803667116,4096.6796875,219.7265625,419.5,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,23,1.5957691216057308,15.583682828180965,1733.3984375,244.140625,177.5,25.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,24,1.5957691216057308,15.583682828180965,4770.5078125,253.90624999999997,488.5,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,25,1.5957691216057308,15.583682828180965,795.8984375,341.79687499999994,81.5,34.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,26,1.1283791670955126,11.019327803667116,805.6640624999999,356.4453125,82.49999999999999,36.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,27,1.1283791670955126,11.019327803667116,2739.2578125,356.4453125,280.5,36.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,28,4.787307364817192,46.751048484542885,3974.0668402777774,513.7803819444445,406.9444444444444,52.611111111111114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,29,1.1283791670955126,11.019327803667116,3940.4296874999995,512.6953125,403.49999999999994,52.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,30,1.9544100476116797,19.08603562120781,3943.684895833333,564.7786458333333,403.8333333333333,57.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,31,1.5957691216057308,15.583682828180965,3959.9609374999995,576.1718749999999,405.49999999999994,58.999999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,32,1.5957691216057308,15.583682828180965,4409.1796875,898.4374999999999,451.5,91.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,33,1.9544100476116797,19.08603562120781,4428.7109375,903.3203124999999,453.5,92.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,34,6.955796338302048,67.92769861623094,4431.7948190789475,977.3334703947369,453.8157894736842,100.07894736842105,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,35,12.309163489997376,120.20667470700562,4689.182313550419,1032.242975315126,480.1722689075629,105.70168067226889,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,36,4.51351666838205,44.07731121466846,4828.4912109375,1000.3662109374999,494.4375,102.43749999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,37,1.5957691216057308,15.583682828180965,2836.9140624999995,1025.390625,290.49999999999994,105.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,38,1.1283791670955126,11.019327803667116,3237.3046875,1088.8671875,331.5,111.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,39,1.5957691216057308,15.583682828180965,3403.3203125,1142.5781249999998,348.5,116.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,40,1.1283791670955126,11.019327803667116,4008.789062499999,1323.2421874999998,410.4999999999999,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,41,1.1283791670955126,11.019327803667116,4721.6796875,1323.2421874999998,483.5,135.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,42,1.1283791670955126,11.019327803667116,2006.8359375,1440.4296875,205.5,147.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,43,16.39065416446578,160.06498207486112,3602.3354191350704,1605.4733782582937,368.8791469194312,164.40047393364927,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,44,14.712264360219255,143.67445664276616,2657.284007352941,1707.1461397058822,272.10588235294114,174.81176470588233,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,45,6.955796338302048,67.92769861623094,3772.8721217105262,1710.2693256578946,386.34210526315786,175.1315789473684,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,46,1.1283791670955126,11.019327803667116,3784.1796874999995,1665.0390625,387.49999999999994,170.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,47,1.5957691216057308,15.583682828180965,3940.4296874999995,1689.4531249999998,403.49999999999994,172.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,48,1.1283791670955126,11.019327803667116,3813.4765624999995,1694.3359374999998,390.49999999999994,173.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,49,1.1283791670955126,11.019327803667116,3813.4765624999995,1743.1640625,390.49999999999994,178.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,50,1.5957691216057308,15.583682828180965,3559.5703125,1904.296875,364.5,195.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,51,1.1283791670955126,11.019327803667116,3276.3671875,1909.1796874999998,335.5,195.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,52,1.1283791670955126,11.019327803667116,4311.5234375,2260.7421875,441.5,231.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,53,1.5957691216057308,15.583682828180965,4086.9140624999995,2294.9218749999995,418.49999999999994,234.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,54,11.340070282773887,110.74287385521374,4957.698406559405,2358.7851949257424,507.6683168316831,241.53960396039602,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,55,1.1283791670955126,11.019327803667116,3569.3359375,2329.1015625,365.5,238.5,0,0
