source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,1,268.30284638862224,2620.144984263889,2416.012654099897,1749.7154154064522,247.39969577982947,179.1708585376207,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,2,2.985410660720923,29.154400983602766,1918.9453124999998,11.858258928571429,196.49999999999997,1.2142857142857144,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,3,90.92383826019122,887.9281080096798,3116.0081951235943,250.75005655128598,319.07923918065603,25.676805790851684,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,4,1.1283791670955126,11.019327803667116,3842.773437499999,83.00781249999999,393.4999999999999,8.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,5,1.1283791670955126,11.019327803667116,3842.773437499999,122.0703125,393.4999999999999,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,6,1.1283791670955126,11.019327803667116,3862.3046874999995,141.6015625,395.49999999999994,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,7,115.56938532445285,1128.60727855911,4401.245233555766,904.6022253336511,450.68751191611045,92.63126787416587,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,8,6.282549314314218,61.353020647599784,1062.0904737903227,332.50378024193543,108.75806451612904,34.048387096774185,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,9,25.532305945691693,249.33892525089544,4884.586334228516,392.5514221191406,500.181640625,40.197265625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,10,1.9544100476116797,19.08603562120781,4213.867187499999,766.6015624999999,431.4999999999999,78.49999999999999,0,0
