source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,420.6388077361225,4107.800856798071,2288.920308632147,1702.6166135061812,234.38543960393187,174.34794122303296,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,5.046265044040321,49.27993207070626,3086.9140624999995,192.38281249999997,316.09999999999997,19.699999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,1.1283791670955126,11.019327803667116,1518.5546875,209.96093749999997,155.5,21.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,1.1283791670955126,11.019327803667116,600.5859375,1411.1328125,61.5,144.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,1.1283791670955126,11.019327803667116,1264.6484375,1411.1328125,129.5,144.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,1.1283791670955126,11.019327803667116,1547.8515624999998,1430.6640625,158.49999999999997,146.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,1.1283791670955126,11.019327803667116,3510.7421874999995,1450.1953124999998,359.49999999999994,148.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,1.1283791670955126,11.019327803667116,3911.1328125,1733.3984375,400.5,177.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,1.5957691216057308,15.583682828180965,4018.5546874999995,1748.046875,411.49999999999994,179.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,1.5957691216057308,15.583682828180965,4057.6171875,1748.046875,415.5,179.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,11,1.1283791670955126,11.019327803667116,3911.1328125,1752.9296875,400.5,179.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,12,12.914889870235298,126.12197138901658,3758.9828840648847,1858.0406130725191,384.9198473282442,190.26335877862596,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,13,3.385137501286538,33.057983411001345,3892.686631944444,1823.459201388889,398.61111111111103,186.72222222222223,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,14,2.256758334191025,22.03865560733423,4550.781249999999,1865.2343749999998,465.9999999999999,190.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,15,1.1283791670955126,11.019327803667116,3823.2421875,1899.4140625,391.5,194.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,16,12.463355264843006,121.71245375823248,1219.3423411885244,2071.913422131147,124.8606557377049,212.16393442622945,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,17,1.1283791670955126,11.019327803667116,3432.6171875,2104.4921875,351.5,215.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,18,1.1283791670955126,11.019327803667116,3452.1484374999995,2104.4921875,353.49999999999994,215.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,19,6.180387232371033,60.35534406612337,3461.588541666666,2161.1328125,354.4666666666666,221.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,20,1.1283791670955126,11.019327803667116,2797.8515625,2182.6171875,286.5,223.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,21,1.1283791670955126,11.019327803667116,3500.9765624999995,2182.6171875,358.49999999999994,223.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,22,1.9544100476116797,19.08603562120781,3286.1328124999995,2387.6953124999995,336.49999999999994,244.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,23,1.1283791670955126,11.019327803667116,3364.2578124999995,2416.9921875,344.49999999999994,247.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,24,1.1283791670955126,11.019327803667116,4965.820312499999,2641.6015625,508.4999999999999,270.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,25,1.1283791670955126,11.019327803667116,4379.882812499999,2739.2578125,448.4999999999999,280.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,26,2.763953195770684,26.991730427448086,4495.442708333332,2758.7890625,460.3333333333332,282.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,27,1.1283791670955126,11.019327803667116,4370.1171875,2758.7890625,447.5,282.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,28,1.1283791670955126,11.019327803667116,3715.8203125,2866.2109374999995,380.5,293.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,29,1.5957691216057308,15.583682828180965,4252.929687499999,2910.1562499999995,435.4999999999999,297.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,30,1.5957691216057308,15.583682828180965,4223.6328125,2929.6874999999995,432.5,299.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,31,1.9544100476116797,19.08603562120781,3374.0234374999995,3022.4609374999995,345.49999999999994,309.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,32,1.1283791670955126,11.019327803667116,4780.273437499999,3012.6953124999995,489.4999999999999,308.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,33,1.5957691216057308,15.583682828180965,4799.804687499999,3017.578125,491.4999999999999,309.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,34,1.1283791670955126,11.019327803667116,3569.3359375,3071.2890625,365.5,314.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,35,1.9544100476116797,19.08603562120781,2563.4765624999995,3168.9453124999995,262.49999999999994,324.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,36,5.641895835477563,55.09663901833557,2577.1484374999995,3244.3359375,263.9,332.22,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,37,1.1283791670955126,11.019327803667116,1948.2421874999998,3247.0703125,199.49999999999997,332.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,38,1.5957691216057308,15.583682828180965,1904.296875,3305.6640624999995,195.0,338.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,39,1.9544100476116797,19.08603562120781,2387.6953124999995,3325.1953124999995,244.49999999999994,340.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,40,2.256758334191025,22.03865560733423,4951.171875,3320.3125,507.0,340.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,41,1.5957691216057308,15.583682828180965,2065.4296874999995,3417.9687499999995,211.49999999999994,349.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,42,1.9544100476116797,19.08603562120781,2133.7890625,3452.1484374999995,218.5,353.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,43,1.1283791670955126,11.019327803667116,1137.6953124999998,3471.6796874999995,116.49999999999997,355.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,44,1.1283791670955126,11.019327803667116,1225.5859374999998,3481.4453124999995,125.49999999999997,356.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,45,1.1283791670955126,11.019327803667116,2036.1328124999995,3481.4453124999995,208.49999999999994,356.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,46,2.985410660720923,29.154400983602766,1670.619419642857,3513.5323660714284,171.07142857142856,359.7857142857143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,47,1.1283791670955126,11.019327803667116,1196.2890625,3500.9765624999995,122.5,358.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,48,10.704744696916627,104.53852243082643,1269.097222222222,3577.5824652777774,129.95555555555552,366.3444444444444,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,49,1.1283791670955126,11.019327803667116,4995.1171875,3500.9765624999995,511.5,358.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,50,1.9544100476116797,19.08603562120781,1157.2265624999998,3530.2734374999995,118.49999999999997,361.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,51,2.256758334191025,22.03865560733423,1372.0703124999998,3544.9218749999995,140.49999999999997,362.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,52,1.9544100476116797,19.08603562120781,1391.6015624999998,3549.8046875,142.49999999999997,363.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,53,1.1283791670955126,11.019327803667116,1596.6796875,3540.0390624999995,163.5,362.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,54,2.256758334191025,22.03865560733423,2031.2499999999998,3544.9218749999995,207.99999999999997,362.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,55,1.1283791670955126,11.019327803667116,2202.1484374999995,3540.0390624999995,225.49999999999994,362.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,56,16.351767622932517,159.68523069270037,1469.4010416666665,3642.3921130952376,150.46666666666664,372.9809523809523,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,57,1.1283791670955126,11.019327803667116,1547.8515624999998,3549.8046875,158.49999999999997,363.5,0,0
