source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,1,47.09546991939515,459.91669843159326,341.81929893800225,108.92427884615383,35.00229621125143,11.153846153846152,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,2,36.61586050615398,357.57676275540996,4780.254889304368,102.27011366334283,489.49810066476726,10.472459639126306,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,3,3.1915382432114616,31.16736565636193,1953.125,97.65624999999999,200.0,9.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,4,3.9088200952233594,38.17207124241562,2021.4843749999998,97.65624999999999,206.99999999999997,9.999999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,5,10.464157913908982,102.1890421280174,2868.141351744186,106.17278343023256,293.69767441860466,10.872093023255815,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,6,7.136496464611085,69.69234828721763,2294.9218749999995,112.30468749999999,234.99999999999994,11.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,7,404.4448427056721,3949.656667047579,2741.9281718487296,2198.036099305685,280.77344479730993,225.07889656890217,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,8,1.9544100476116797,19.08603562120781,2172.8515625,131.83593749999997,222.5,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,9,1.1283791670955126,11.019327803667116,1713.8671874999998,190.42968749999997,175.49999999999997,19.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,10,1.1283791670955126,11.019327803667116,3754.8828124999995,307.61718749999994,384.49999999999994,31.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,11,1.9544100476116797,19.08603562120781,1245.1171874999998,327.14843749999994,127.49999999999997,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,12,5.046265044040321,49.27993207070626,4951.171875,341.79687499999994,507.0,34.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,13,3.1915382432114616,31.16736565636193,1171.875,454.1015625,120.0,46.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,14,2.256758334191025,22.03865560733423,1191.40625,473.6328125,122.0,48.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,15,5.4115163798060095,52.84683964654306,1003.9487092391304,779.7639266304348,102.80434782608695,79.84782608695652,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,16,3.1915382432114616,31.16736565636193,893.5546874999999,782.4707031249999,91.49999999999999,80.12499999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,17,3.5682482323055424,34.84617414360881,415.0390625,810.5468749999999,42.5,82.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,18,5.527906391541368,53.98346085489617,820.3124999999999,820.3124999999999,83.99999999999999,83.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,19,2.763953195770684,26.991730427448086,156.25,864.2578124999999,16.0,88.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,20,2.763953195770684,26.991730427448086,1674.8046875,976.5625,171.5,100.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,21,1.1283791670955126,11.019327803667116,2397.4609374999995,991.2109374999999,245.49999999999994,101.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,22,15.99753570059363,156.22593457610967,1899.6569884950247,1030.17626710199,194.52487562189054,105.49004975124379,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,23,2.256758334191025,22.03865560733423,2138.6718749999995,1010.7421874999999,218.99999999999994,103.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,24,2.256758334191025,22.03865560733423,2216.796875,1010.7421874999999,227.0,103.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,25,3.742410318509555,36.54697576669488,2327.3259943181815,1022.2833806818181,238.31818181818178,104.68181818181817,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,26,1.1283791670955126,11.019327803667116,2397.4609374999995,1010.7421874999999,245.49999999999994,103.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,27,14.450303987687134,141.11624987975716,2647.615758384146,1035.9899009146338,271.11585365853654,106.0853658536585,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,28,1.5957691216057308,15.583682828180965,1874.9999999999998,1069.3359374999998,191.99999999999997,109.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,29,4.068428945128219,39.73075141726777,1987.3046875,1069.3359374999998,203.5,109.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,30,2.763953195770684,26.991730427448086,2973.6328124999995,1181.640625,304.49999999999994,121.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,31,3.385137501286538,33.057983411001345,1352.5390625,1293.9453124999998,138.5,132.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,32,4.222008245644752,41.23054927387454,1567.3828124999998,1474.6093749999998,160.49999999999997,150.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,33,3.5682482323055424,34.84617414360881,1586.9140625,1816.40625,162.5,186.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,34,1.5957691216057308,15.583682828180965,3662.109375,1831.0546875,375.0,187.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,35,2.256758334191025,22.03865560733423,1533.2031249999998,1933.59375,156.99999999999997,198.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,36,5.046265044040321,49.27993207070626,1660.15625,1933.59375,170.0,198.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,37,1.5957691216057308,15.583682828180965,1928.7109374999998,1972.6562499999998,197.49999999999997,201.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,38,4.787307364817192,46.751048484542885,1704.1015624999998,1982.4218749999998,174.49999999999997,202.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,39,1.1283791670955126,11.019327803667116,2094.7265625,2094.7265625,214.5,214.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,40,3.1915382432114616,31.16736565636193,2451.1718749999995,2143.5546875,250.99999999999994,219.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,41,2.985410660720923,29.154400983602766,2553.7109374999995,2150.530133928571,261.49999999999994,220.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,42,2.5231325220201604,24.63996603535313,1713.8671874999998,2163.0859375,175.49999999999997,221.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,43,4.068428945128219,39.73075141726777,1821.2890625,2163.0859375,186.5,221.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,44,2.5231325220201604,24.63996603535313,1938.4765624999998,2163.0859375,198.49999999999997,221.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,45,1.9544100476116797,19.08603562120781,2426.7578125,2163.0859375,248.5,221.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,46,3.1915382432114616,31.16736565636193,2500.0,2163.0859375,256.0,221.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,47,3.1915382432114616,31.16736565636193,2500.0,2182.6171875,256.0,223.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,48,2.763953195770684,26.991730427448086,2578.125,2182.6171875,264.0,223.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,49,1.5957691216057308,15.583682828180965,2431.6406249999995,2202.1484374999995,248.99999999999994,225.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,50,2.256758334191025,22.03865560733423,3017.578125,2226.5625,309.0,228.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,51,2.256758334191025,22.03865560733423,3916.0156249999995,2338.8671875,400.99999999999994,239.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,52,2.5231325220201604,24.63996603535313,3217.7734374999995,2368.1640624999995,329.49999999999994,242.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,53,1.5957691216057308,15.583682828180965,3935.5468749999995,2446.2890625,402.99999999999994,250.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,54,2.256758334191025,22.03865560733423,3300.7812499999995,2456.0546875,337.99999999999994,251.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,55,3.5682482323055424,34.84617414360881,3401.3671875,2466.7968749999995,348.3,252.59999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,56,6.383076486422923,62.33473131272386,3570.8618164062495,2465.5151367187495,365.65624999999994,252.46874999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,57,3.385137501286538,33.057983411001345,3676.7578124999995,2475.5859375,376.49999999999994,253.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,58,2.5231325220201604,24.63996603535313,3764.6484374999995,2475.5859375,385.49999999999994,253.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,59,1.5957691216057308,15.583682828180965,571.2890624999999,2617.1874999999995,58.499999999999986,267.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,60,2.5231325220201604,24.63996603535313,3872.0703125,2651.3671875,396.5,271.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,61,3.5682482323055424,34.84617414360881,3911.1328125,2753.9062499999995,400.5,281.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,62,2.256758334191025,22.03865560733423,4218.749999999999,2763.6718749999995,431.9999999999999,282.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,63,2.256758334191025,22.03865560733423,4121.09375,2802.7343749999995,422.0,286.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,64,2.763953195770684,26.991730427448086,4223.6328125,2802.7343749999995,432.5,286.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,65,1.9544100476116797,19.08603562120781,4018.5546874999995,2856.4453124999995,411.49999999999994,292.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,66,1.5957691216057308,15.583682828180965,3969.7265625,2988.28125,406.5,306.0,0,0
