source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,1,497.48982142779073,4858.299037380769,2694.726033984775,2651.834762709123,275.93994588004097,271.5478797014142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,2,1.1283791670955126,11.019327803667116,1606.4453124999998,43.94531249999999,164.49999999999997,4.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,3,7.399277020331919,72.2585646516789,2265.2843386627906,119.57212936046511,231.96511627906975,12.244186046511627,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,4,11.170383851240114,109.08577979726674,1903.2007334183672,176.9770408163265,194.8877551020408,18.122448979591834,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,5,10.092530088080641,98.55986414141252,1725.2197265624998,236.57226562499997,176.66249999999997,24.224999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,6,13.303394180365686,129.91595879263366,1163.3388601618703,250.9203574640288,119.12589928057552,25.694244604316548,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,7,5.970821321441846,58.30880196720553,938.1975446428571,251.11607142857144,96.07142857142857,25.714285714285715,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,8,2.5231325220201604,24.63996603535313,1362.3046875,249.02343749999997,139.5,25.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,9,2.5231325220201604,24.63996603535313,1577.1484375,288.08593749999994,161.5,29.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,10,5.292567428401227,51.68522879298074,1009.8544034090908,419.92187499999994,103.40909090909089,42.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,11,2.256758334191025,22.03865560733423,1425.78125,517.578125,146.0,53.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,12,2.763953195770684,26.991730427448086,1194.6614583333333,572.9166666666665,122.33333333333333,58.66666666666665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,13,5.753627391751592,56.18776749757414,1285.3064903846152,645.2824519230769,131.6153846153846,66.07692307692308,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,14,4.370193722368317,42.677673070003095,1747.7213541666665,1199.5442708333333,178.96666666666664,122.83333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,15,1.1283791670955126,11.019327803667116,1791.9921874999998,1264.6484375,183.49999999999997,129.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,16,2.5231325220201604,24.63996603535313,1153.3203124999998,2014.6484374999998,118.09999999999998,206.29999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,17,8.593479713983122,83.92070033186643,1746.699892241379,2090.853987068965,178.8620689655172,214.10344827586204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,18,4.370193722368317,42.677673070003095,323.24218749999994,3627.278645833333,33.099999999999994,371.4333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,19,51.325750048655415,501.22802781890056,283.14884530570316,4836.998078026824,28.994441759304003,495.3086031899468,0,0
