source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,1,35.700319106135424,348.63592877085375,1498.5453999125873,61.01808347902097,153.45104895104893,6.2482517482517475,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,2,40.9805192683753,400.2003834802276,3717.7082839746013,84.81434206785444,380.69332827899916,8.684988627748295,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,3,62.561476649100044,610.9519204013676,4560.124354464867,246.82188313272607,466.95673389720235,25.27456083279115,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,4,66.31567980135054,647.6140605600639,428.5537375144759,221.931886037927,43.883902721482336,22.725825130283724,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,5,318.93832273337995,3114.6320579431635,3316.12924029471,2693.575291487258,339.5716342061783,275.8221098482952,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,6,204.82180001034772,2000.212890726052,885.9867652944702,1974.417524289432,90.72504476615374,202.18035448723785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,7,2.763953195770684,26.991730427448086,1391.6015624999998,3173.828125,142.49999999999997,325.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,8,4.51351666838205,44.07731121466846,1943.359375,3261.7187499999995,199.0,333.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,9,5.863230142835039,57.258106863623425,1704.1015624999998,3344.7265624999995,174.49999999999997,342.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,10,2.5231325220201604,24.63996603535313,1372.0703124999998,3393.5546875,140.49999999999997,347.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,11,3.1915382432114616,31.16736565636193,1230.4687499999998,3442.3828124999995,125.99999999999997,352.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,12,1.5957691216057308,15.583682828180965,1542.9687499999998,3442.3828124999995,157.99999999999997,352.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,13,4.068428945128219,39.73075141726777,1645.5078124999998,3618.1640624999995,168.49999999999997,370.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,14,3.385137501286538,33.057983411001345,1378.5807291666665,3666.9921874999995,141.16666666666666,375.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,15,3.1915382432114616,31.16736565636193,1328.1249999999998,3671.8749999999995,135.99999999999997,375.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,16,64.32750982580687,628.1983381426452,4812.671274038461,4631.5745192307695,492.8175384615384,474.2732307692308,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,17,2.763953195770684,26.991730427448086,29.296874999999996,4145.5078125,2.9999999999999996,424.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,18,2.5231325220201604,24.63996603535313,24.414062499999996,4165.0390625,2.4999999999999996,426.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,19,65.39733657241258,638.6458649649667,231.8238431266746,4690.5744711037505,23.73876153617148,480.31482584102406,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,20,1.1283791670955126,11.019327803667116,2250.9765624999995,4897.460937499999,230.49999999999994,501.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,21,15.306079714651624,149.47343471339477,2402.34375,4995.1171875,246.0,511.5,0,0
