source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,1,426.9972243077589,4169.894768630458,2596.547959755742,2365.3682918416853,265.88651107898795,242.21371308458856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,2,4.787307364817192,46.751048484542885,87.89062499999999,141.6015625,8.999999999999998,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,3,2.763953195770684,26.991730427448086,4096.6796875,146.484375,419.5,15.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,4,1.5957691216057308,15.583682828180965,4707.03125,141.6015625,482.0,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,5,2.5231325220201604,24.63996603535313,4770.5078125,141.6015625,488.5,14.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,6,3.1915382432114616,31.16736565636193,4208.984375,185.54687499999997,431.0,18.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,7,1.1283791670955126,11.019327803667116,4028.3203124999995,209.96093749999997,412.49999999999994,21.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,8,14.668929172241665,143.2512614476725,205.04923261834318,252.66387758875737,20.997041420118343,25.872781065088756,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,9,1.9544100476116797,19.08603562120781,4350.5859375,249.02343749999997,445.5,25.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,10,1.5957691216057308,15.583682828180965,512.6953125,253.90624999999997,52.5,25.999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,11,2.256758334191025,22.03865560733423,976.5625,278.3203125,100.0,28.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,12,1.1283791670955126,11.019327803667116,483.3984375,297.8515625,49.5,30.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,13,3.385137501286538,33.057983411001345,3793.9453124999995,327.14843749999994,388.49999999999994,33.49999999999999,0,0
