source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,1,529.4792244814822,5170.695551576975,2655.716867882405,2324.470513609294,271.9454072711583,238.0257805935917,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,2,15.012108426804138,146.60262135550917,2296.0529219632767,2622.125485522599,235.11581920903953,268.50564971751413,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,3,4.222008245644752,41.23054927387454,2518.136160714285,2855.0502232142853,257.8571428571428,292.35714285714283,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,4,3.9088200952233594,38.17207124241562,2408.8541666666665,2915.852864583333,246.66666666666666,298.5833333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,5,16.07692842495848,157.00125414998516,827.9373845443348,3358.1963900862065,84.78078817733989,343.87931034482756,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,6,2.5231325220201604,24.63996603535313,913.0859375,3364.2578124999995,93.5,344.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,7,5.170882945826411,50.496903767836045,533.1566220238095,3681.873139880952,54.595238095238095,377.02380952380946,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,8,16.42944866646031,160.44383463340145,1082.3721255896226,3736.6874262971696,110.83490566037734,382.63679245283015,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,9,8.444016491289505,82.46109854774907,1521.5192522321427,3726.457868303571,155.80357142857142,381.58928571428567,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,10,5.4115163798060095,52.84683964654306,1274.4140625,3741.720448369565,130.5,383.15217391304344,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,11,6.383076486422923,62.33473131272386,449.82910156249994,3791.8090820312495,46.06249999999999,388.28124999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,12,4.787307364817192,46.751048484542885,1361.2196180555554,3824.327256944444,139.38888888888889,391.61111111111103,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,13,14.581872443920643,142.40109808516252,1559.3130145958082,4259.829949476048,159.67365269461075,436.2065868263473,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,14,3.9088200952233594,38.17207124241562,2014.1601562499998,4305.826822916666,206.24999999999997,440.91666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,15,4.222008245644752,41.23054927387454,2322.8236607142853,4475.4464285714275,237.8571428571428,458.28571428571416,0,0
