source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,68.88660089761979,672.7207118908183,134.29109999664607,794.0957141299972,13.751408639656557,81.31540112691171,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,3.385137501286538,33.057983411001345,154.62239583333331,12.478298611111109,15.833333333333332,1.2777777777777775,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,57.60262366923779,562.5256217699003,741.3368488584035,227.83210619723715,75.91289332310052,23.330007674597084,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,217.34410585341226,2122.501033724729,1910.0322483305706,1185.0486309752432,195.58730222905044,121.34897981186491,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,26.34227689249097,257.24879777823213,4402.6931622706425,145.22111525229354,450.83577981651376,14.870642201834858,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,112.76454821117349,1101.216291124741,4411.611559871583,1044.9761447694502,451.7490237308501,107.00555722439171,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,182.27078603214122,1779.988144845129,3529.4197452980684,2490.6410109392364,361.4125819185222,255.0416395201778,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,16.698486766680407,163.07115983086334,4867.093857020548,2250.2185002853876,498.3904109589041,230.42237442922368,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,76.30546794348292,745.1705853855755,220.4825282227203,2888.2407182784823,22.577410890006558,295.7558495517166,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,157.39979371478478,1537.1073604959452,1703.3316751143486,3676.136984145338,174.4211635317093,376.4364271764826,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,11,27.754457742221764,271.0396263888844,4930.873902376033,3246.4407928719006,504.92148760330576,332.43553719008264,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,12,32.173649930800316,314.19580010547185,2840.8779693265683,3664.986210408979,290.9059040590406,375.2945879458794,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,13,109.0390336931548,1064.834313409715,4518.29888627115,4239.316586126579,462.67380595416574,434.10601841936165,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,14,32.85889733292062,320.8876692668029,4035.41420990566,3803.6303250294804,413.2264150943396,389.4917452830188,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,15,18.575465448360347,181.40102976914403,2609.602023754612,3995.3838503228785,267.2232472324723,409.12730627306274,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,16,79.05099420981483,771.9823653302229,327.84882462306433,4519.667745899551,33.571719641401785,462.813977180114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,17,106.60645466530656,1041.0786588408844,3060.1832077638355,4708.578258038315,313.3627604750168,482.1584136231234,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,18,40.3385688661799,393.93133658378804,1161.796080301252,4861.355633802817,118.9679186228482,497.8028169014084,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,19,6.4820448144285745,63.301218890904046,4965.524384469697,4978.841145833332,508.469696969697,509.8333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,20,3.1915382432114616,31.16736565636193,869.140625,4995.1171875,89.0,511.5,0,0
