source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,1,463.73500957526267,4528.6622028834245,2399.76843500222,2205.7385911597094,245.73628774422733,225.86763173475424,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,2,3.385137501286538,33.057983411001345,2314.995659722222,227.32204861111111,237.05555555555554,23.27777777777778,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,3,1.1283791670955126,11.019327803667116,2319.3359375,268.55468749999994,237.5,27.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,4,4.222008245644752,41.23054927387454,4725.167410714285,1720.1450892857142,483.85714285714283,176.14285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,5,1.5957691216057308,15.583682828180965,4995.1171875,1943.359375,511.5,199.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,6,1.1283791670955126,11.019327803667116,4038.0859375,2065.4296874999995,413.5,211.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,7,1.1283791670955126,11.019327803667116,4028.3203124999995,2075.1953124999995,412.49999999999994,212.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,8,18.575465448360347,181.40102976914403,4935.5504785516605,2273.426689345018,505.40036900369006,232.79889298892985,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,9,2.5231325220201604,24.63996603535313,14.648437499999998,2178.7109375,1.4999999999999998,223.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,10,11.227230955528665,109.64092730008461,4961.480034722222,2565.745344065656,508.0555555555555,262.73232323232315,0,0
