source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,1,30.319613310508885,296.0899737354383,121.13703254847643,127.31832150277006,12.404432132963986,13.037396121883654,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,2,16.66031874701878,162.69842526385528,797.4663130733943,57.294653096330265,81.66055045871558,5.866972477064219,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,3,39.039310125154486,381.24326294096176,1500.948823882623,246.82882336048453,153.6971595655806,25.275271512113616,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,4,396.1093060472814,3868.2549418679823,2428.3062097934976,2375.556492671791,248.65855588285416,243.25698484959142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,5,49.904474243317885,487.34838128240125,4736.672617906442,179.38095123977507,485.0352760736196,18.368609406952967,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,6,10.645107772184812,103.9561305877423,1007.1212254213484,170.24008075842696,103.12921348314607,17.43258426966292,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,7,3.5682482323055424,34.84617414360881,1379.8828125,157.2265625,141.3,16.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,8,5.292567428401227,51.68522879298074,1301.0475852272725,179.33238636363635,133.22727272727272,18.363636363636363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,9,7.735777827895049,75.54470535053758,2936.024767287234,191.4685837765957,300.6489361702128,19.6063829787234,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,10,13.86575534383214,135.40776702961074,886.181963990066,301.34390521523176,90.74503311258276,30.857615894039732,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,11,11.888212206450685,116.09582232861997,262.83607826576576,282.2793496621622,26.914414414414413,28.905405405405407,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,12,7.48482063701911,73.09395153338976,4293.323863636363,267.2230113636363,439.63636363636357,27.36363636363636,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,13,12.412170838050638,121.21260584033827,445.2237215909091,296.0759943181818,45.59090909090909,30.318181818181817,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,14,14.755472278097805,144.09640896579887,507.44129203216374,455.58639437134497,51.961988304093566,46.65204678362572,0,0
