source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,1,183.46487567002782,1791.6491764651155,1980.4503535661595,403.5387055057497,202.79811620517472,41.32236344378877,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID095_LOC_RC021012-5.00x5.00-Z Height_Forward-251002-CRO_b6b23231.tiff,2,492.5940514028244,4810.488783230707,2649.2645466080457,3103.1810717902567,271.28468957266386,317.7657417513223,0,0
