source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,1,488.8617282087495,4774.04031453857,2021.6745637713173,2309.946267652931,207.0194753301829,236.53849780766015,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,2,115.1333874262274,1124.349486584252,4574.071576187446,2137.8994235364034,468.3849294015945,218.92090097012772,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,3,18.81384047546846,183.72891089324668,3705.562893435251,1547.992075089928,379.44964028776974,158.5143884892086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,4,13.81976597885342,134.95865213724042,3473.697916666666,1552.5390624999998,355.7066666666666,158.98,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,5,10.998079684646791,107.40312192037882,2756.0135690789466,2700.4009046052624,282.21578947368414,276.52105263157887,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,6,24.566553364370574,239.9077476989314,4002.278645833333,3045.618242352321,409.8333333333333,311.87130801687766,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,7,5.527906391541368,53.98346085489617,2650.1464843749995,3240.559895833333,271.37499999999994,331.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,8,5.170882945826411,50.496903767836045,4667.736235119048,3979.4921874999995,477.9761904761905,407.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,9,9.901487006738307,96.69420905017878,4778.6246956168825,4033.520190746753,489.3311688311688,413.03246753246754,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,10,5.4115163798060095,52.84683964654306,4984.077785326087,4163.340692934782,510.3695652173913,426.3260869565217,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,11,7.735777827895049,75.54470535053758,3481.6530917553187,4308.614527925532,356.5212765957446,441.20212765957444,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,12,2.763953195770684,26.991730427448086,3069.661458333333,4475.911458333332,314.3333333333333,458.3333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,13,48.821147341538634,476.7690170072132,3839.163494925213,4753.68401943109,393.1303418803418,486.7772435897436,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,14,6.770275002573076,66.11596682200269,4226.888020833332,4860.026041666667,432.8333333333332,497.6666666666667,0,0
