source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,1,429.3019343782067,4192.401702912174,2736.6588227185503,1865.1927147920708,280.23386344637953,190.99573399470805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,2,10.341765891652821,100.99380753567209,161.94661458333331,1537.9696800595236,16.583333333333332,157.4880952380952,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,3,3.385137501286538,33.057983411001345,1108.3984375,1889.6484374999998,113.5,193.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,4,1.1283791670955126,11.019327803667116,444.33593749999994,1918.9453124999998,45.49999999999999,196.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,5,6.383076486422923,62.33473131272386,1166.9921874999998,1953.125,119.49999999999997,200.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,6,6.579524642479541,64.25317033671426,167.45174632352942,2085.248161764706,17.147058823529413,213.52941176470588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,7,5.170882945826411,50.496903767836045,1356.259300595238,2084.9609374999995,138.88095238095238,213.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,8,8.51907589177983,83.19410050566239,22.186814692982452,2157.089501096491,2.2719298245614032,220.88596491228068,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,9,5.527906391541368,53.98346085489617,534.2610677083334,2140.2994791666665,54.708333333333336,219.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,10,25.180812005932435,245.90636724543393,3133.608653363454,2308.903583082329,320.8815261044177,236.4317269076305,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,11,6.6755811781245455,65.19122244262252,402.7622767857142,2197.684151785714,41.24285714285713,225.04285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,12,2.256758334191025,22.03865560733423,844.7265624999999,2189.9414062499995,86.49999999999999,224.24999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,13,11.11324596323283,108.5277926096956,1171.824661726804,2258.7286565721647,119.99484536082473,231.29381443298968,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,14,1.1283791670955126,11.019327803667116,1772.4609374999998,2202.1484374999995,181.49999999999997,225.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,15,120.3140074309474,1174.9414788178458,394.0303848458527,3168.4660074819685,40.348711408215316,324.4509191661536,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,16,5.4115163798060095,52.84683964654306,3289.10495923913,2438.646399456521,336.80434782608694,249.71739130434776,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,17,2.985410660720923,29.154400983602766,3374.0234374999995,2426.7578125,345.49999999999994,248.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,18,15.180789096653193,148.24989352200384,1211.6658753453037,2535.09690089779,124.0745856353591,259.59392265193367,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,19,16.312788383647018,159.3045740590529,3196.279717404306,2649.4981683612436,327.29904306220095,271.3086124401913,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,20,3.5682482323055424,34.84617414360881,3344.7265624999995,2706.0546875,342.49999999999994,277.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,21,3.742410318509555,36.54697576669488,3285.245028409091,2742.808948863636,336.40909090909093,280.8636363636363,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,22,1.1283791670955126,11.019327803667116,3325.1953124999995,2729.4921874999995,340.49999999999994,279.49999999999994,0,0
