source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,1,43.948883823861124,429.1883185923938,131.11494211437045,247.3496982119314,13.426170072511534,25.328609096901776,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,2,8.214724333230155,80.22191731670073,3135.594781839622,20.913178066037737,321.08490566037733,2.1415094339622645,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,3,1.1283791670955126,11.019327803667116,3256.8359375,4.8828125,333.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,4,57.53627391751592,561.8776749757415,3642.901141826923,166.50390625,373.0330769230769,17.05,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,5,10.704744696916627,104.53852243082643,646.2673611111111,2920.572916666666,66.17777777777778,299.0666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,6,104.86643861540068,1024.0863146035224,779.6190038135347,4510.875833080062,79.83298599050596,461.91368530739834,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,7,3.1915382432114616,31.16736565636193,810.5468749999999,3779.2968749999995,82.99999999999999,386.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,8,1.1283791670955126,11.019327803667116,629.8828125,3881.8359374999995,64.5,397.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,9,1.9544100476116797,19.08603562120781,1098.6328125,4047.8515624999995,112.5,414.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,10,2.5231325220201604,24.63996603535313,1145.5078124999998,4073.2421875,117.29999999999998,417.1,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,11,1.5957691216057308,15.583682828180965,1113.28125,4086.9140624999995,114.0,418.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,12,2.256758334191025,22.03865560733423,1074.2187499999998,4101.5625,109.99999999999997,420.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,13,1.9544100476116797,19.08603562120781,1264.6484375,4340.820312499999,129.5,444.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,14,5.046265044040321,49.27993207070626,1223.6328124999998,4374.023437499999,125.29999999999998,447.8999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,15,2.256758334191025,22.03865560733423,1289.0625,4399.414062499999,132.0,450.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,16,6.955796338302048,67.92769861623094,1252.0559210526317,4429.481907894737,128.21052631578948,453.57894736842104,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,17,2.256758334191025,22.03865560733423,1337.890625,4516.6015625,137.0,462.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,18,2.256758334191025,22.03865560733423,1484.3749999999998,4550.781249999999,151.99999999999997,465.9999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,19,7.312732791431452,71.41340616632277,1485.537574404762,4660.295758928571,152.11904761904762,477.2142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,20,3.5682482323055424,34.84617414360881,1474.6093749999998,4702.1484375,150.99999999999997,481.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,21,5.4115163798060095,52.84683964654306,1421.3230298913043,4751.825747282609,145.54347826086956,486.5869565217392,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,22,7.046725639945928,68.81568007759695,1444.6864983974358,4806.5655048076915,147.93589743589743,492.1923076923076,0,0
