source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,1,20.37341629633241,198.9591435188712,587.5251629601227,4233.338525690183,60.16257668711656,433.4938650306747,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,2,105.77313401610012,1032.9407618759776,625.3317445160463,4626.0072363648,64.03397063844315,473.7031410037555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,3,70.82770507546141,691.6768073775528,4716.638245558374,4649.721407043146,482.98375634517754,476.1314720812182,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,4,8.368283871884005,81.72152218636724,3830.1669034090905,4987.3046875,392.2090909090909,510.7,0,0
