source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,1,107.81189082790127,1052.8504963662233,1848.4753472792745,431.8039737717712,189.2838755613977,44.21672691422937,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,2,1.1283791670955126,11.019327803667116,3452.1484374999995,4.8828125,353.49999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,3,2.763953195770684,26.991730427448086,3681.6406249999995,4.8828125,376.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,4,30.736683981742253,300.1629295092017,3987.7179497978436,139.8116366239892,408.3423180592992,14.316711590296492,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,5,35.413852537730705,345.8384036887764,4539.4342877538065,680.5252617385787,464.83807106598977,69.68578680203046,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,6,3.385137501286538,33.057983411001345,3580.186631944444,665.6901041666666,366.61111111111103,68.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,7,21.528102431092233,210.2353753036351,3675.3627232142853,776.4476734203296,376.35714285714283,79.50824175824175,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,8,19.38054864282415,189.26317034007957,4507.464909957626,944.7331832627118,461.56440677966094,96.74067796610169,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,9,23.615226456547084,230.6174458647176,4888.765517979452,1083.4492722602738,500.6095890410959,110.94520547945204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,10,20.56004690782767,200.78170808425457,2202.1484374999995,1394.9254047439758,225.49999999999994,142.84036144578312,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,11,24.016192740836935,234.5331322347357,1273.336178945916,2523.012813879691,130.38962472406178,258.35651214128035,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,12,1.1283791670955126,11.019327803667116,2387.6953124999995,2622.0703125,244.49999999999994,268.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,13,21.14017691983778,206.44704023279084,4723.01515758547,3761.6158075142453,483.6367521367521,385.1894586894587,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,14,1.5957691216057308,15.583682828180965,9.765625,4995.1171875,1.0,511.5,0,0
