source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,1,95.11908433583697,928.897307967158,4521.92276993034,336.2241745531945,463.0448916408668,34.42935547424712,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,2,87.17778869943987,851.3455927679676,1364.230326740241,4221.78079583054,139.6971854582007,432.31035349304733,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,3,6.383076486422923,62.33473131272386,9.460449218749998,4925.84228515625,0.9687499999999998,504.40625,0,0
