source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,1,9.901487006738307,96.69420905017878,3874.226359577922,183.20058847402595,396.7207792207792,18.75974025974026,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,2,15.054455784347004,147.01616976901371,611.009919241573,2549.212166432584,62.567415730337075,261.0393258426966,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,3,126.98151674368242,1240.0538744500236,1842.8861771063644,3885.8782153150655,188.7115445356917,397.9139292482627,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,4,10.585134856802455,103.37045758596147,1189.852627840909,4497.403231534091,121.84090909090908,460.53409090909093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,5,11.340070282773887,110.74287385521374,1287.7571936881188,4599.561030321781,131.86633663366337,470.9950495049504,0,0
