source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,1,62.009543016379276,605.5619435193289,559.9227804221854,201.62458609271522,57.336092715231786,20.64635761589404,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,2,87.89776764772225,858.3766371847876,2121.6158279087012,1293.3224883610742,217.25346077785102,132.436222808174,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,3,32.31186201200472,315.5455274609836,2668.778582317073,2115.1271913109754,273.28292682926826,216.58902439024388,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,4,63.83076486422923,623.3473131272386,2090.0695800781245,4651.260375976562,214.02312499999996,476.2890624999999,0,0
