source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,1,43.61444577011535,425.92232197378274,1827.1523594377509,186.01750753012047,187.1004016064257,19.048192771084334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,2,4.51351666838205,44.07731121466846,2462.1582031249995,12.207031249999998,252.12499999999994,1.2499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,3,31.045810270703488,303.1817409248387,4968.103688490753,1945.0944827443857,508.73381770145306,199.17767503302508,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,4,38.298458918537534,374.0083878763431,1608.1492106119788,1628.7400987413193,164.67447916666663,166.78298611111111,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,5,13.911592676604096,135.85539723246188,1237.8572162828946,1816.0850123355262,126.75657894736841,185.9671052631579,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,6,13.957279475043833,136.30155737347494,982.7218647875817,1899.5417177287582,100.63071895424837,194.51307189542484,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,7,93.30815616493042,911.2124625481487,2586.031186019304,3107.570972872185,264.80959344837675,318.21526762211175,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,8,9.0270333367641,88.15462242933692,3385.6201171875,3675.3845214843745,346.6875,376.35937499999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,9,51.63490686227129,504.2471373268681,3274.5577020654246,3820.3180963467044,335.31470869149945,391.2005730659025,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,10,5.527906391541368,53.98346085489617,17.08984375,3862.3046874999995,1.75,395.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,11,8.884866446580956,86.76627389239215,4975.1134072580635,4038.0859375,509.4516129032257,413.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,12,19.60913925979463,191.49550058393194,1866.0427876655629,4989.199606788079,191.08278145695363,510.8940397350993,0,0
