source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,1,50.88977533838523,496.9704622889182,195.25488569321533,223.03458394788592,19.994100294985248,22.83874139626352,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,2,17.075475271404667,166.7526881973112,4575.749692958515,40.87489765283843,468.55676855895194,4.185589519650655,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,3,74.38749264102815,726.4403578225405,2748.533583323746,849.0813211861481,281.44983893235155,86.94592728946157,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,4,51.57322375954168,503.64476327677426,1992.2038617460507,743.3445091850167,204.0016754427956,76.11847774054571,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,5,17.625846048215095,172.12740281460054,20.9320568647541,1505.8673796106557,2.1434426229508197,154.20081967213113,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,6,14.048207338801282,137.18952479298127,3998.6454133064512,1382.4659778225805,409.4612903225806,141.56451612903226,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,7,61.762655998803574,603.1509374883161,1215.7583809662883,2079.9542619325766,124.49365821094793,212.98731642189586,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,8,1.5957691216057308,15.583682828180965,1103.515625,1694.3359374999998,113.0,173.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,9,4.787307364817192,46.751048484542885,953.7760416666667,1812.6085069444443,97.66666666666667,185.61111111111111,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,10,13.255453865237978,129.44779165271464,13.233129528985506,3825.4359148550725,1.3550724637681157,391.72463768115944,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,11,28.745999104799274,280.7226475078054,4950.246472939137,4720.731714657165,506.9052388289676,483.4029275808937,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,12,16.273715780512877,158.92300566907107,29.062124399038456,4847.740760216346,2.975961538461538,496.4086538461538,0,0
