source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,1,36.581071082141044,357.23702228653366,2616.244387785442,93.31235876546147,267.90342530922925,9.555185537583254,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,2,123.90096525399574,1209.970363808552,781.8424819347681,1222.4392631096043,80.06067015012026,125.17778054242348,0,0
