source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,1,43.52677845379694,425.0661958378608,1469.4837344590053,104.59981938844085,150.47513440860214,10.711021505376342,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,2,39.686235861283144,387.5608970828432,1867.6224926738073,327.9378978880355,191.24454324979786,33.58084074373483,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,3,25.25654394235911,246.64593693710066,4486.895349925149,407.86590880738515,459.45808383233526,41.76546906187624,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,4,56.10212254973356,547.8722905247417,1366.8556583737864,630.3410699838188,139.96601941747574,64.54692556634305,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,5,82.19372861943162,802.6731310491369,3217.0225187287974,883.6363020637014,329.4231059178289,90.48435733132303,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,6,35.89593875735784,350.54627692732265,3407.5951858942685,1862.5324234189723,348.9377470355731,190.72332015810275,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,7,25.532305945691693,249.33892525089544,4115.5242919921875,3798.00796508789,421.4296875,388.91601562499994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,8,17.407785949022028,169.99790965841825,3853.5238314075627,3978.671546743697,394.6008403361344,407.4159663865546,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,9,5.970821321441846,58.30880196720553,3935.198102678571,4797.014508928572,402.96428571428567,491.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,10,19.994929783493642,195.2629861669301,4007.949343152866,4926.9755175159235,410.41401273885344,504.5222929936306,0,0
