source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,1,129.17354308740744,1261.4603817129632,1829.3139396938188,910.4457536484165,187.32174742464704,93.22964517359785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID026_LOC_RC006005-5.00x5.00-Z Height_Forward-251001-CRO_c8eae2a9.tiff,2,1.5957691216057308,15.583682828180965,1284.1796875,830.078125,131.5,85.0,0,0
