source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,1,2.763953195770684,26.991730427448086,263.67187499999994,8.138020833333332,26.999999999999993,0.8333333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,2,20.806283791440396,203.18636515078512,1468.75,74.4198069852941,150.4,7.620588235294116,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,3,20.026743534373637,195.57366732786755,4742.265004960317,59.3532986111111,485.6079365079365,6.077777777777777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,4,40.27539174226115,393.31437248301904,2328.971251962323,507.9964678178963,238.4866562009419,52.01883830455258,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,5,13.398760233979036,130.84726790995154,28.915946365248224,591.9284685283687,2.960992907801418,60.613475177304956,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,6,36.772005609005646,359.10161727544573,3691.470618526365,749.9301141713746,378.0065913370998,76.79284369114876,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,7,8.058239062071396,78.69374084054097,24.222579656862745,793.79212622549,2.480392156862745,81.28431372549018,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,8,10.998079684646791,107.40312192037882,242.9584703947368,836.9140624999999,24.87894736842105,85.69999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,9,47.92623643373464,468.0296526731898,3894.936166158536,1105.4102861696229,398.84146341463406,113.19401330376938,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,10,9.166995688475081,89.52144227026447,655.0366950757576,870.9161931818181,67.07575757575758,89.18181818181817,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,11,36.12575996921783,352.7906246993929,1815.2581935975606,1045.879382621951,185.8824390243902,107.09804878048779,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,12,3.9088200952233594,38.17207124241562,8.951822916666666,922.8515624999999,0.9166666666666666,94.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,13,1.9544100476116797,19.08603562120781,2732.747395833333,1066.0807291666665,279.8333333333333,109.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,14,10.524820207108489,102.78144733504384,3109.453573994253,1196.8503053160919,318.4080459770115,122.5574712643678,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,15,7.136496464611085,69.69234828721763,1879.150390625,1233.8867187499998,192.425,126.34999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,5.753627391751592,56.18776749757414,4143.629807692308,1261.643629807692,424.3076923076923,129.19230769230765,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,26.89237924411993,262.6208910558587,2014.8134903169014,1487.1086872799297,206.3169014084507,152.2799295774648,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,8.368283871884005,81.72152218636724,2336.203835227272,1474.3430397727273,239.22727272727266,150.97272727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,2.256758334191025,22.03865560733423,2841.796875,1455.0781249999998,291.0,148.99999999999997,0,0
