source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,1,17.94796937867892,175.27313846366133,1677.545238389328,282.2188426383399,171.7806324110672,28.899209486166004,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,2,39.926130666625134,389.90361979126106,2197.772626297923,658.1032847444088,225.05191693290732,67.38977635782746,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,3,85.3997430455327,833.9818656790303,3052.5522924668294,1274.7533361339035,312.5813547486033,130.53474162011173,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,4,71.32927323870412,696.5749339717199,123.59771881256255,2430.9930047234734,12.656406406406404,248.93368368368368,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,5,3.9088200952233594,38.17207124241562,3753.2552083333326,1804.1992187499998,384.33333333333326,184.74999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,6,38.014824519842385,371.2385207015858,4797.1890487334795,2117.6134017070485,491.2321585903083,216.84361233480178,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,7,30.52886088189566,298.1334070497623,2176.2802040642077,2640.6143271857923,222.85109289617486,270.39890710382514,0,0
