source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,1,58.870689148073616,574.9090737116564,3277.5116527369573,216.36850776083762,335.61719324026444,22.156135194709773,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,2,39.926130666625134,389.90361979126106,3931.2724640575075,233.3453973642172,402.56230031948877,23.89456869009584,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,3,19.83509564693766,193.7021059271256,4342.55853054207,41.82784688511326,444.67799352750797,4.283171521035598,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,4,44.36697348434488,433.27122543305546,4915.514078670763,435.5620350905562,503.3486416558862,44.601552393272954,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,5,59.40892204042984,580.1652543010727,1616.4504982864357,1549.2290370220055,165.52453102453103,158.64105339105336,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,6,20.279456919490165,198.04157147939614,1139.8721700851393,1868.1217347136221,116.72291021671826,191.29566563467492,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,7,55.965786691946896,546.5408856635439,1551.9007240853657,2260.666761941057,158.91463414634146,231.49227642276423,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,8,16.351767622932517,159.68523069270037,30.2734375,4610.816592261905,3.1,472.147619047619,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,9,43.424276226009525,424.0651975196243,442.0280585330857,4871.876450666779,45.26367319378797,498.8801485482782,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,10,6.4820448144285745,63.301218890904046,35.95525568181818,4980.320785984848,3.6818181818181817,509.98484848484844,0,0
