source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,68.44156840021029,668.3746914083035,133.33568692239737,796.3682705048925,13.65357434085349,81.54811089970099,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,3.1915382432114616,31.16736565636193,152.58789062499997,13.427734374999998,15.624999999999996,1.3749999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,57.370063823743436,560.2545295287445,740.8029345986461,227.380394705029,75.85822050290136,23.28375241779497,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,180.8823832800184,1766.4295242189296,2342.3562408184807,751.9624357293652,239.8572790598124,77.000953418687,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,25.68147355921802,250.79564022673847,4401.883747586872,141.97861365830116,450.7528957528957,14.538610038610038,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,112.31199477211354,1096.7968239464212,4411.512909905874,1045.9041547327647,451.7389219743615,107.1005854446351,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,181.6760543334471,1774.1802181000694,3528.796331623944,2492.3430462933493,361.34874435829187,255.21592794043897,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,118.68381980457616,1159.021677779064,905.0548739322516,2192.8789058969087,92.67761909066256,224.55079996384345,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,14.27299292922217,139.38469657443525,4866.027832031249,2256.4086914062495,498.2812499999999,231.05624999999995,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,75.84521252599576,740.6759035741774,220.27774319389107,2891.3901684926955,22.556440903054444,296.07835325365204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,11,157.10020794113035,1534.181718175101,1703.3705512600595,3676.850511375361,174.42514444903009,376.50949236483694,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,12,27.33846397952051,266.97718730000497,4933.07968217632,3245.3401165885857,505.1473594548551,332.3228279386712,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,13,31.915382432114615,311.6736565636193,2841.8945312499995,3666.0888671875,291.00999999999993,375.4075,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,14,108.59440438317748,1060.4922303044675,4519.577009892571,4239.811148712481,462.8046858129993,434.156661628158,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,15,32.173649930800316,314.19580010547185,4029.845816036285,3803.3025349784743,412.65621156211563,389.4581795817958,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,16,4.068428945128219,39.73075141726777,4201.0967548076915,3842.773437499999,430.1923076923076,393.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,17,18.01877032173579,175.96455392320107,2607.900582107843,3997.1852022058824,267.04901960784315,409.31176470588235,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,18,78.85747863384002,770.092564783594,326.88850071662563,4520.130704212735,33.473382473382465,462.86138411138404,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,19,106.29547365706516,1038.041734932277,3059.4974609815185,4709.09354223011,313.2925400045075,482.21117872436326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,20,40.08526294607253,391.4576459577396,1163.0998662836764,4862.693145800316,119.10142630744846,497.9397781299524,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,21,6.282549314314218,61.353020647599784,4965.820312499999,4979.9962197580635,508.4999999999999,509.9516129032257,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,22,3.1915382432114616,31.16736565636193,869.140625,4995.1171875,89.0,511.5,0,0
