source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,1,32.07456238432586,313.2281482844322,103.03459545173266,174.74183941831683,10.550742574257423,17.893564356435643,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,2,298.3597539383603,2913.6694720543,3362.0235146025525,1724.0130174810483,344.27120789530136,176.53893299005935,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,3,5.641895835477563,55.09663901833557,3409.1796874999995,9.179687499999998,349.09999999999997,0.9399999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,4,21.290215544369623,207.9122611754846,3895.24995610955,24.08488412921348,398.8735955056179,2.4662921348314604,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,5,1.1283791670955126,11.019327803667116,1733.3984375,747.0703125,177.5,76.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,6,3.5682482323055424,34.84617414360881,4682.6171875,793.9453124999999,479.5,81.29999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,7,1.1283791670955126,11.019327803667116,1743.1640625,786.1328125,178.5,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,8,1.1283791670955126,11.019327803667116,1762.6953124999998,786.1328125,180.49999999999997,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,9,1.1283791670955126,11.019327803667116,1752.9296875,795.8984375,179.5,81.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,10,1.1283791670955126,11.019327803667116,1772.4609374999998,795.8984375,181.49999999999997,81.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,11,1.1283791670955126,11.019327803667116,1762.6953124999998,805.6640624999999,180.49999999999997,82.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,12,1.1283791670955126,11.019327803667116,1625.9765624999998,844.7265624999999,166.49999999999997,86.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,13,16.66031874701878,162.69842526385528,1362.9766341743118,954.0746846330275,139.56880733944953,97.69724770642202,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,14,1.1283791670955126,11.019327803667116,4682.6171875,874.0234375,479.5,89.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,15,1.1283791670955126,11.019327803667116,2651.3671875,1372.0703124999998,271.5,140.49999999999997,0,0
