source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,1,228.06103437990322,2227.1585388662425,591.7287427325581,3031.9841550642595,60.59302325581395,310.4751774785802,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,2,5.970821321441846,58.30880196720553,354.00390625,662.6674107142857,36.25,67.85714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,3,41.6737176049697,406.96989848603226,3600.3296256414956,974.2284869868034,368.67375366568916,99.76099706744867,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,4,271.5786204911457,2652.134965733845,3753.9608209740277,3399.912366129999,384.40558806774044,348.1510262917119,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,5,41.135572865258986,401.71457876229476,955.095025630173,1477.059966375094,97.80173062452972,151.25094055680964,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,6,46.414666967370295,453.26823210322556,3943.24625073877,1571.7923500295508,403.78841607565005,160.951536643026,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,7,1.1283791670955126,11.019327803667116,893.5546874999999,1928.7109374999998,91.49999999999999,197.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,8,24.33220886606579,237.61922720767373,2941.2277385752686,2246.4402721774195,301.18172043010753,230.03548387096777,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,9,42.18991447656368,412.01088356019216,4900.716145833333,4658.384746065808,501.8333333333333,477.0185979971387,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,10,18.403307281560924,179.7197976714934,2341.840930451128,4976.834175281955,239.8045112781955,509.6278195488722,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID024_LOC_RC005021-5.00x5.00-Z Height_Forward-251001-CRO_e3230728.tiff,11,1.5957691216057308,15.583682828180965,1523.4374999999998,4995.1171875,155.99999999999997,511.5,0,0
