source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,1,35.73596596384892,348.9840426157121,1497.8453311939181,61.02298573030907,153.3793619142572,6.248753738783648,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,2,41.04261099984527,400.806748045364,3718.470244000378,85.02294146825395,380.7713529856387,8.706349206349204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,3,62.58182515399628,611.1506362694948,4560.254795188556,246.86776150032506,466.9700910273082,25.279258777633284,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,4,66.51697090182844,649.5797939631684,429.312331384892,222.185532823741,43.96158273381294,22.751798561151077,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,5,322.8071728140736,3152.413797012438,3301.5517179825147,2710.3562542765326,338.0788959214095,277.5404804379169,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,6,207.17053799582024,2023.149785115432,890.7917824709275,1992.1974947806964,91.21707852502297,204.0010234655433,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,7,1.9544100476116797,19.08603562120781,2456.0546875,3110.3515625,251.5,318.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,8,1.5957691216057308,15.583682828180965,1923.828125,3188.4765624999995,197.0,326.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,9,3.9088200952233594,38.17207124241562,1582.03125,3251.9531249999995,162.0,332.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,10,4.222008245644752,41.23054927387454,1889.6484374999998,3300.7812499999995,193.49999999999997,337.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,11,3.9088200952233594,38.17207124241562,1523.4374999999998,3344.7265624999995,155.99999999999997,342.49999999999994,0,0
