source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,1,91.3220620552083,891.8170122578936,2384.203542461832,135.03250238549617,244.1424427480916,13.827328244274808,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,2,5.046265044040321,49.27993207070626,1064.4531249999998,39.0625,108.99999999999997,4.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,3,1.9544100476116797,19.08603562120781,4985.351562499999,131.83593749999997,510.4999999999999,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,4,1.5957691216057308,15.583682828180965,3701.1718749999995,190.42968749999997,378.99999999999994,19.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,5,98.43451089650716,961.2745204737028,4673.763961892247,813.6857342312745,478.59342969776606,83.32141918528251,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,6,1.9544100476116797,19.08603562120781,1645.5078124999998,278.3203125,168.49999999999997,28.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,7,4.51351666838205,44.07731121466846,3339.84375,292.96875,342.0,30.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,8,1.5957691216057308,15.583682828180965,3164.0625,307.61718749999994,324.0,31.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,9,1.5957691216057308,15.583682828180965,3212.8906249999995,307.61718749999994,328.99999999999994,31.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,10,3.1915382432114616,31.16736565636193,527.3437499999999,317.3828125,53.999999999999986,32.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,11,1.9544100476116797,19.08603562120781,2407.2265624999995,327.14843749999994,246.49999999999994,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,12,1.5957691216057308,15.583682828180965,2451.1718749999995,327.14843749999994,250.99999999999994,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,13,107.04744696916627,1045.3852243082645,373.53515625,873.4114583333333,38.25,89.43733333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,14,3.1915382432114616,31.16736565636193,527.3437499999999,336.9140625,53.999999999999986,34.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,15,2.985410660720923,29.154400983602766,4393.833705357143,355.0502232142856,449.92857142857144,36.35714285714285,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,16,3.1915382432114616,31.16736565636193,979.0039062499999,505.37109374999994,100.24999999999999,51.74999999999999,0,0
