source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,1,68.20863065963343,666.0999087854827,368.6590252120963,213.64643199233714,37.75068418171866,21.877394636015325,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,2,124.19861949501087,1212.8771435059655,3626.705256268056,325.61527870924465,371.37461824184896,33.34300453982665,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,3,78.10307714057215,762.7253627009,1300.264126421937,548.5984055390315,133.14704654560634,56.17647672719683,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,4,1.1283791670955126,11.019327803667116,1997.0703125,541.9921874999999,204.5,55.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,5,15.012108426804138,146.60262135550917,1929.2074947033898,1101.7225017655367,197.5508474576271,112.81638418079095,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,6,11.726460285670077,114.51621372724685,4408.637152777777,1483.1995081018517,451.4444444444444,151.87962962962962,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,7,65.0165770286374,634.9275100452871,4580.916439194277,1829.895754894578,469.08584337349396,187.38132530120478,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,8,13.061933202803933,127.55794143363217,4197.105293843283,2212.424207089552,429.78358208955217,226.55223880597012,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,9,5.292567428401227,51.68522879298074,3031.338778409091,2232.333096590909,310.40909090909093,228.5909090909091,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,10,107.56359859640446,1050.4257675430124,366.01212154038734,4449.115903041433,37.479641245735664,455.58946847144273,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,11,9.640875829802336,94.14917802541345,271.89907962328766,3559.302761130137,27.842465753424655,364.472602739726,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,12,27.19838553096727,265.60923370085226,1048.6449144793457,3874.2049671901896,107.381239242685,396.7185886402754,0,0
