source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,1,16.46815177937675,160.82179472047608,77.13926789906102,58.937610035211264,7.899061032863849,6.035211267605633,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,2,245.577409946285,2398.2168940066895,3036.908355611092,970.7166499968331,310.9794156145758,99.40138495967571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,3,4.652426491681278,45.43385245782498,4990.521599264705,41.647518382352935,511.02941176470586,4.26470588235294,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,4,11.055812783082736,107.96692170979235,868.3268229166666,1134.033203125,88.91666666666666,116.125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,5,210.190720448752,2052.6437543823436,769.9298509593216,3164.0128261531313,78.84081673823454,323.99491339808066,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,6,4.068428945128219,39.73075141726777,737.3046874999999,1303.7109374999998,75.49999999999999,133.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,7,3.1915382432114616,31.16736565636193,2425.537109375,1412.3535156249998,248.375,144.62499999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,8,29.42452872043851,287.3489132855323,3146.1397058823527,2153.80859375,322.1647058823529,220.55,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,9,4.222008245644752,41.23054927387454,1243.0245535714287,2101.0044642857138,127.28571428571429,215.14285714285708,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,10,79.71661412637391,778.4825598278702,2189.226740946203,2457.747187124324,224.17681827289118,251.67331196153074,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,11,38.43120960746342,375.304781322885,2837.200296336207,2268.133755387931,290.5293103448276,232.25689655172414,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,12,32.48869930584249,317.272454158618,3947.2385309861274,2595.4828388872133,404.19722557297945,265.7774427020506,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,13,7.399277020331919,72.2585646516789,3230.4914607558135,2534.1796874999995,330.8023255813953,259.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,14,47.9793403131095,468.54824524521,3804.8722258711277,2767.7228809457965,389.61891592920347,283.41482300884957,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,15,5.970821321441846,58.30880196720553,4965.471540178572,2769.949776785714,508.4642857142857,283.6428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,16,10.645107772184812,103.9561305877423,696.8157478932583,2844.155986657303,71.35393258426964,291.2415730337078,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,17,14.138550439257221,138.0717816333713,4950.083349920382,3126.2751293789806,506.8885350318471,320.13057324840764,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,18,54.05631096520737,527.8936617696032,2449.2804500272327,4832.229115604575,250.80631808278864,494.82026143790847,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,19,21.079862454783044,205.85803178499066,64.8476674426934,4884.757230479941,6.640401146131805,500.199140401146,0,0
