source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,1,22.082815618339236,215.6524962728441,69.18805075065274,132.44788266971278,7.08485639686684,13.56266318537859,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,2,36.05520177692258,352.1015798527596,598.319088210088,258.4351661973555,61.26787463271301,26.463761018609205,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,3,220.68973484330766,2155.173191829176,2136.750253663207,2293.762826126738,218.80322597511238,234.881313395378,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,4,4.918490759365935,48.03213632193296,2187.7569901315787,7.966694078947368,224.02631578947367,0.8157894736842105,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,5,12.463355264843006,121.71245375823248,2530.337474385246,24.494108606557376,259.10655737704917,2.5081967213114753,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,6,165.83719174624105,1619.5038256468852,3736.595323350694,704.3167679398148,382.62736111111104,72.12203703703703,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,7,131.9287102056625,1288.366310602173,511.3029786942209,1592.1704976682513,52.35742501828822,163.03825896122893,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,8,9.772050238058398,95.43017810603904,1240.2994791666665,742.6432291666666,127.00666666666665,76.04666666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,9,12.309163489997376,120.20667470700562,2726.619944852941,1523.478532037815,279.20588235294116,156.00420168067225,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,10,82.35622049854044,804.259965806059,4577.463020051154,1917.0295854256617,468.73221325323817,196.30382954758775,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,11,32.429860683500394,316.69785823730854,1087.4484526331719,1812.1027542372879,111.3547215496368,185.55932203389827,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,12,46.167120311826494,450.85078429518063,3234.3119959677415,2168.406278001792,331.1935483870967,222.0448028673835,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,13,45.7098030285671,446.3847952008506,3767.219278450639,2510.6612536182206,385.76325411334545,257.0917123705058,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,14,92.49956616449772,903.316075825173,4518.813360305059,3070.052373976934,462.72648809523804,314.37336309523806,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,15,81.55613638284056,796.4466443636774,408.6663565993491,3312.012466500765,41.84743491577335,339.15007656967833,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,16,2.985410660720923,29.154400983602766,34.1796875,3530.2734374999995,3.5,361.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,17,131.00380079785953,1279.333992166597,4119.582791402367,4490.817820197158,421.8452778396023,459.85974478818895,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,18,5.170882945826411,50.496903767836045,716.3783482142858,3733.956473214285,73.35714285714286,382.3571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,19,3.5682482323055424,34.84617414360881,776.3671874999999,3789.0625,79.49999999999999,388.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,20,142.26530076975956,1389.3095778296831,906.578797338953,4473.599269273715,92.83366884750879,458.09656517362845,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,21,4.51351666838205,44.07731121466846,26.245117187499996,4262.084960937499,2.6874999999999996,436.4374999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID003_LOC_RC001005-5.00x5.00-Z Height_Forward-251001-CRO_2665debb.tiff,22,2.256758334191025,22.03865560733423,253.90624999999997,4687.5,25.999999999999996,480.0,0,0
