source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,1,79.78047683569633,779.106219098597,116.8251228370674,1082.5651458416685,11.962892578515701,110.85467093418686,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,2,262.75490684993775,2565.9658872064233,1492.0188924069598,1978.2147895765709,152.7827345824727,202.56919445264086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,3,112.6459289225786,1100.0578996345566,3223.81644466185,458.6610099337748,330.11880393337344,46.96688741721854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,4,1.1283791670955126,11.019327803667116,4360.351562499999,4.8828125,446.4999999999999,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,5,2.256758334191025,22.03865560733423,4140.625,58.59374999999999,424.0,5.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,6,7.653039857325812,74.73671735669738,4340.608016304347,125.2547554347826,444.47826086956513,12.826086956521738,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,7,41.97813156768016,409.94269109062657,2397.5244422868495,533.9623600072255,245.50650289017338,54.67774566473989,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,8,29.554057719513263,288.6138449171217,4603.837349672011,1079.7706359329447,471.43294460641397,110.56851311953355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,9,6.863662517577698,67.0279542732197,3280.8540962837837,1184.4119510135135,335.9594594594595,121.28378378378379,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,10,41.45929793656026,404.8759564117213,3134.2737268518513,1906.2934027777776,320.94962962962956,195.20444444444442,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,11,5.4115163798060095,52.84683964654306,3743.8434103260865,1856.5302309782608,383.36956521739125,190.1086956521739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,12,6.579524642479541,64.25317033671426,4226.792279411764,1901.4246323529412,432.82352941176464,194.7058823529412,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,13,29.35954992478095,286.714354734189,393.6037319977843,2033.9546598042834,40.30502215657311,208.27695716395863,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,14,48.66441773213158,475.23845441534746,4893.6596942204305,2796.959005376344,501.1107526881721,286.40860215053766,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,15,183.72147487686127,1794.1550280943484,3120.482615640324,4050.7075749717083,319.5374198415692,414.7924556771029,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,16,7.312732791431452,71.41340616632277,4432.66369047619,2743.4430803571427,453.90476190476187,280.9285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,17,7.312732791431452,71.41340616632277,280.8779761904762,4025.297619047619,28.761904761904763,412.19047619047615,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,18,54.314786431977915,530.4178362497843,4366.39554448101,4517.178986162063,447.1189037548554,462.5591281829952,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,19,3.5682482323055424,34.84617414360881,4416.9921875,4235.3515625,452.3,433.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,20,6.282549314314218,61.353020647599784,4293.8823084677415,4352.4760584677415,439.6935483870967,445.6935483870967,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,21,25.45739437315213,248.60736692531378,819.6697722249507,4445.939879052063,83.93418467583496,455.2642436149312,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,22,27.408234736913393,267.6585423526698,4920.33567266949,4841.796875,503.8423728813558,495.8,0,0
