source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,1,13.957279475043833,136.30155737347494,58.88097426470588,59.136284722222214,6.029411764705881,6.0555555555555545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,2,203.09257753964226,1983.325952535569,3656.1910656061887,669.5265171612131,374.3939651180737,68.55951535730821,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,3,61.255505371635984,598.1982946448827,179.0171281175772,845.3727439981337,18.331353919239906,86.5661689854089,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,4,8.214724333230155,80.22191731670073,540.702387971698,704.5069280660376,55.36792452830188,72.14150943396226,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,5,14.27299292922217,139.38469657443525,561.5234375,1052.3681640625,57.5,107.7625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,6,12.153015559492998,118.68179257317381,792.6993534482758,1097.033270474138,81.17241379310344,112.33620689655172,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,7,1.5957691216057308,15.583682828180965,302.73437499999994,1186.5234375,30.999999999999993,121.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,8,3.1915382432114616,31.16736565636193,3325.1953124999995,1562.4999999999998,340.49999999999994,159.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,9,43.73106214342632,427.06115374439764,3098.0307506657787,2118.158861101864,317.23834886817576,216.8994673768309,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,10,57.25898905580716,559.1698149981169,1061.2048695388348,2308.7814775485435,108.66737864077669,236.41922330097086,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,11,150.1126026112495,1465.9433848754836,3121.959622909368,3771.308573885467,319.6886653859193,386.1819979658718,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,12,18.881394877652593,184.3886218520761,4777.239118303571,2908.796037946428,489.18928571428563,297.8607142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,13,11.562445770562215,112.91450947814663,587.6581101190476,3013.5323660714284,60.17619047619047,308.5857142857143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,14,10.403141895720198,101.59318257539256,20.39292279411764,3335.190716911764,2.0882352941176463,341.5235294117646,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,15,8.593479713983122,83.92070033186643,2059.031519396551,3973.767510775862,210.84482758620683,406.91379310344826,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,16,2.256758334191025,22.03865560733423,4013.671875,4423.828124999999,411.0,452.9999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,17,2.763953195770684,26.991730427448086,1469.7265624999998,4824.21875,150.49999999999997,494.0,0,0
