source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,1,185.04386257469534,1807.068970456009,1389.8607226439035,762.1742951813668,142.32173799873573,78.04664782657196,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,2,258.4234651901874,2523.666652247924,3080.0094411033624,1688.825772357772,315.3929667689843,172.93575908943583,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,3,1.5957691216057308,15.583682828180965,595.703125,200.1953125,61.0,20.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,4,1.1283791670955126,11.019327803667116,581.0546874999999,219.7265625,59.499999999999986,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,5,1.5957691216057308,15.583682828180965,556.640625,249.02343749999997,57.0,25.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,6,1.5957691216057308,15.583682828180965,507.81249999999994,424.80468749999994,51.99999999999999,43.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,7,3.385137501286538,33.057983411001345,459.52690972222223,547.4175347222223,47.05555555555556,56.055555555555564,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,8,1.1283791670955126,11.019327803667116,483.3984375,610.3515624999999,49.5,62.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,9,1.5957691216057308,15.583682828180965,468.74999999999994,620.1171874999999,47.99999999999999,63.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,10,1.5957691216057308,15.583682828180965,97.65624999999999,1147.4609374999998,9.999999999999998,117.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,11,10.217907939900583,99.78425722559163,1028.9634146341461,1446.265243902439,105.36585365853657,148.09756097560975,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,12,2.763953195770684,26.991730427448086,996.0937499999999,1538.0859374999998,101.99999999999999,157.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,13,8.291859587312052,80.97519128234426,270.90567129629625,1682.2193287037037,27.740740740740737,172.25925925925927,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,14,1.5957691216057308,15.583682828180965,4.8828125,2050.78125,0.5,210.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,15,2.763953195770684,26.991730427448086,97.65624999999999,2045.8984374999995,9.999999999999998,209.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,16,5.170882945826411,50.496903767836045,148.11197916666666,2068.684895833333,15.166666666666666,211.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,17,2.763953195770684,26.991730427448086,258.7890625,2089.84375,26.5,214.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,18,5.046265044040321,49.27993207070626,48.82812499999999,2109.3749999999995,4.999999999999999,215.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,19,225.09396802933452,2198.18328153647,3583.7853519845958,3914.964066897647,366.9796200432226,400.89232045031906,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,20,2.256758334191025,22.03865560733423,244.140625,2128.9062499999995,25.0,217.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,21,175.0661277384066,1709.630153695377,736.0113132114369,3777.37081024625,75.36755847285114,386.802770969216,0,0
