source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,1,229.59396854355836,2242.1285990581873,1033.3868039494819,1411.2262205698532,105.81880872442694,144.50956498635298,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,2,84.51552428970824,825.346916891682,2487.88435828877,259.74299520944743,254.75935828877002,26.597682709447415,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,3,98.61543308573549,963.0413387278857,3960.6309018231213,587.7159739951558,405.5686043466876,60.18211573710395,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,4,31.39247374172695,306.56712638405224,4423.209887758398,94.71646883074933,452.9366925064599,9.698966408268731,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,5,8.740387444736633,85.35534614000619,4980.794270833333,70.96354166666666,510.0333333333333,7.266666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,6,4.370193722368317,42.677673070003095,4366.2109375,295.8984375,447.1,30.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,7,1.9544100476116797,19.08603562120781,4995.1171875,307.61718749999994,511.5,31.499999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,8,39.94207242436425,390.0593010191821,4782.892152583798,892.6038445231444,489.76815642458087,91.40263367916998,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,9,63.21945057435786,617.3774470152134,3393.203137444249,1330.136301867633,347.4640012742911,136.2059573112456,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,10,76.67168302601846,748.7469045509615,2519.238302401451,1839.8917637941302,257.9700021659086,188.40491661251892,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,11,13.398760233979036,130.84726790995154,4976.763353280142,1795.8014738475176,509.62056737588654,183.8900709219858,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,12,154.61677040976963,1509.9293985329066,3997.027767329303,3262.947254806668,409.29564337452064,334.1257988922028,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,13,1.1283791670955126,11.019327803667116,278.3203125,2221.6796874999995,28.5,227.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,14,2.985410660720923,29.154400983602766,387.1372767857143,2361.1886160714284,39.64285714285714,241.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,15,1.1283791670955126,11.019327803667116,415.0390625,2348.6328124999995,42.5,240.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,16,20.590987552733093,201.08386281965912,4967.931798986486,2924.687382695195,508.71621621621614,299.487987987988,0,0
